date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-04-27 07:01:02,m88855771832,,0,0,0,"Detailed Look At The Nike M2K Tekno https://ift.tt/2r3H8ne",,,,989761320063909897,https://twitter.com/m88855771832/status/989761320063909897
2018-04-27 07:00:59,Angelamu20,,0,0,0,"The Nike M2K Tekno is the Latest Dad Shoe #family https://cmun.it/h8444tn",,,#family,989761309666242560,https://twitter.com/Angelamu20/status/989761309666242560
2018-04-27 05:16:33,yoursneakersbot,,0,3,8,"Nike M2k Tekno ""Black volt"" Code: AO3108-002 Release on Apr 28, 2018 COMING SOON TO END./SNS $100 http://bit.ly/sneakersnew",,,,989735025846308864,https://twitter.com/yoursneakersbot/status/989735025846308864
2018-04-27 05:00:36,aneil_cena,,0,0,0,"The Nike M2K Tekno is the Latest Dad Shoe #family https://cmun.it/ccv9mkov - Get your [Free] content here: https://commun.it/grow-your-followers/?tc=n&amp;aid=content_23&amp;origin=content",,,#family,989731014552375303,https://twitter.com/aneil_cena/status/989731014552375303
2018-04-27 01:38:09,zkhmy,,0,0,0,"@nikestore hi will the Nike M2K Tekno drop in men’s sizes too ?",,@nikestore,,989680065003839488,https://twitter.com/zkhmy/status/989680065003839488
2018-04-27 00:16:56,IamOusmaanee,,0,0,0,"Puma Thunder spectra > Nike M2K tekno",,,,989659625338359808,https://twitter.com/IamOusmaanee/status/989659625338359808
2018-04-26 21:43:19,thatxdope,,0,0,0,"Nike M2K Tekno Chunky Shoe Best Photos - https://ift.tt/2r3L7QD #dope #trending",,,#dope #trending,989620968573284353,https://twitter.com/thatxdope/status/989620968573284353
2018-04-26 21:41:35,SoleSavy,,5,2,18,"This hasn't been said enough but the Nike M2K Tekno is a women's shoe. Lots of previews of this shoe and few mentions that it wont release in men's sizing. ",,,,989620531447017472,https://twitter.com/SoleSavy/status/989620531447017472
2018-04-26 21:33:35,sneakersapp,,0,0,0,"Detailed Look At The Nike M2K Tekno via #sneakersapp from https://snkrs.me/2r3HQko",,,#sneakersapp,989618516847419394,https://twitter.com/sneakersapp/status/989618516847419394
2018-04-26 21:32:44,RT_Kicks4Sale,,0,0,0,"Detailed Look At The Nike M2K Tekno http://bit.ly/2vVrv7k",,,,989618303030132737,https://twitter.com/RT_Kicks4Sale/status/989618303030132737
2018-04-26 21:27:07,SneakerNews,,0,3,22,"Best look yet at the Nike M2K Tekno https://snkrne.ws/2Hy6VLt",,,,989616889868546050,https://twitter.com/SneakerNews/status/989616889868546050
2018-04-26 17:30:11,Patta_NL,,2,7,12,"New arrival: W Nike M2K Tekno (phantom/olive grey-matte silver-hyper crimson) €100.00 | Available in store at Patta Amsterdam Saturday, April 28. Remaining sizes online #Nike ",,,#Nike,989557266079780864,https://twitter.com/Patta_NL/status/989557266079780864
2018-04-26 16:30:47,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-600 - Sneakers76 2018-04-26 16:30:45 https://www.sneakers76.com/en/nike/2897-nike-w-m2k-tekno-ao3108-600.html?x=ed76d926-56b9-41b9-b184-27f2f970ef55",,,,989542316267388928,https://twitter.com/securedtheitem/status/989542316267388928
2018-04-26 16:30:47,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-600 - Sneakers76 2018-04-26 16:30:45 https://www.sneakers76.com/en/nike/2897-nike-w-m2k-tekno-ao3108-600.html?_=1524760244",,,,989542315541778432,https://twitter.com/securedtheitem/status/989542315541778432
2018-04-26 16:30:44,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-600 - Sneakers76 2018-04-26 16:30:43 https://www.sneakers76.com/en/nike/2897-nike-w-m2k-tekno-ao3108-600.html?x=18aeb047-d1c2-4d7e-84ef-41178da1ffab",,,,989542302094843904,https://twitter.com/securedtheitem/status/989542302094843904
2018-04-26 16:30:10,TheSoleWomens,,0,2,3,"If you want to see the latest styling for the Nike M2K Tekno, check out this fresh guide below 💥 https://thesolesupplier.co.uk/news/streetwear-styling-nikes-m2k-tekno/",,,,989542162428768256,https://twitter.com/TheSoleWomens/status/989542162428768256
2018-04-26 16:25:54,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-001 - Sneakers76 2018-04-26 16:25:53 https://www.sneakers76.com/en/nike/2895-nike-w-m2k-tekno-ao3108-001.html?_=1524759952",,,,989541088481263616,https://twitter.com/securedtheitem/status/989541088481263616
2018-04-26 16:25:43,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-001 - Sneakers76 2018-04-26 16:25:39 https://www.sneakers76.com/en/nike/2895-nike-w-m2k-tekno-ao3108-001.html?x=34fc4039-d206-4016-8b7f-cce5f9a2bfb4",,,,989541040896987136,https://twitter.com/securedtheitem/status/989541040896987136
2018-04-26 16:25:39,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-001 - Sneakers76 2018-04-26 16:25:38 https://www.sneakers76.com/en/nike/2895-nike-w-m2k-tekno-ao3108-001.html?x=bc55b9b8-8262-498b-88d0-622ac908c7fa",,,,989541025298374656,https://twitter.com/securedtheitem/status/989541025298374656
2018-04-26 16:25:34,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-002 - Sneakers76 2018-04-26 16:25:32 https://www.sneakers76.com/en/home/2896-nike-w-m2k-tekno-ao3108-002.html?_=1524759928",,,,989541001709604865,https://twitter.com/securedtheitem/status/989541001709604865
2018-04-26 16:24:14,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-002 - Sneakers76 2018-04-26 16:24:13 https://www.sneakers76.com/en/home/2896-nike-w-m2k-tekno-ao3108-002.html?x=81ca2f9a-6e6e-43ff-964a-cd867affdd0d",,,,989540668241362944,https://twitter.com/securedtheitem/status/989540668241362944
2018-04-26 16:24:14,securedtheitem,,0,0,0,"NIKE W M2K TEKNO AO3108-002 - Sneakers76 2018-04-26 16:24:13 https://www.sneakers76.com/en/home/2896-nike-w-m2k-tekno-ao3108-002.html?x=a77a53e2-d7e5-46fa-a1fe-715a34ec5b0d",,,,989540668186836992,https://twitter.com/securedtheitem/status/989540668186836992
2018-04-26 15:15:19,TheSoleWomens,,0,2,17,"The Nike M2K Tekno Pink Black is launching this weekend! Check out release details below... 💗 Link &gt; http://bit.ly/2FisWw1",,,,989523325029363717,https://twitter.com/TheSoleWomens/status/989523325029363717
2018-04-26 07:39:23,nakedcph,,1,2,10,"Our new bright editorial is now here, which presents the new Nike silhouette; the M2K Tekno. Click the link for the full editorial and releasedates! http://bit.ly/2Kf7USv #supplyinggirlswithsneakers",,,#supplyinggirlswithsneakers,989408585829449729,https://twitter.com/nakedcph/status/989408585829449729
2018-04-26 07:02:07,squatterant,,0,0,0,"Take a Closer Look at The ""Black Volt"" & ""Phantom"" Nike M2K Tekno https://buff.ly/2Kb2Q1D",,,,989399207260884992,https://twitter.com/squatterant/status/989399207260884992
2018-04-26 03:59:54,SoleInsider,,0,1,0,"Official Images Nike M2K Tekno =&gt; http://bit.ly/2qTMiCb",,,,989353349874057216,https://twitter.com/SoleInsider/status/989353349874057216
2018-04-26 02:40:03,swooshsupply,,2,2,13,"Coming soon on @sneakersnstuff. Nike Women’s M2K Tekno. —&gt; https://bit.ly/2r1AdMf",,@sneakersnstuff,,989333256754663425,https://twitter.com/swooshsupply/status/989333256754663425
2018-04-25 21:38:20,SevenRecordsEnt,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://hypebeast.com/?post=4227448 #zeitgeist #feedly",,,#zeitgeist #feedly,989257325734252544,https://twitter.com/SevenRecordsEnt/status/989257325734252544
2018-04-25 21:38:16,SevenRecordsEnt,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://hypebeast.com/?post=4227448 #zeitgeist #feedly",,,#zeitgeist #feedly,989257306901700608,https://twitter.com/SevenRecordsEnt/status/989257306901700608
2018-04-25 20:26:39,hypebae,,0,10,59,"This cozy editorial is proof @Nike's M2K Tekno is going to be our next favorite shoe. https://hypb.st/azfnq",,@Nike,,989239286208913420,https://twitter.com/hypebae/status/989239286208913420
2018-04-25 20:01:32,SoleInsider,,0,0,0,"A Closer Look At The Nike M2K Tekno releasing May 19th, 2018 ",,,,989232963085881344,https://twitter.com/SoleInsider/status/989232963085881344
2018-04-25 19:00:28,OffspringShoes,,0,1,8,"Coming Soon | @Nike M2K Tekno | £89.99 | #comingsoon #nike #M2K #Tekno #offspringhq",,@Nike,#comingsoon #nike #M2K #Tekno #offspringhq,989217595424493568,https://twitter.com/OffspringShoes/status/989217595424493568
2018-04-25 16:01:32,SoleInsider,,0,0,0,"A Closer Look At The Nike M2K Tekno releasing May 19th, 2018 ",,,,989172566207102976,https://twitter.com/SoleInsider/status/989172566207102976
2018-04-25 14:49:01,KidComet2,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Ph... https://hypebeast.com/2018/4/nike-m2k-tekno-black-volt-phantom-raffle",,,,989154318854119424,https://twitter.com/KidComet2/status/989154318854119424
2018-04-25 14:48:03,SoleUniv,,0,0,0,"The chunky sneaker craze keeps moving with the Nike M2K Tekno http://sole-u.com/2018/04/24/nike-m2k-tekno-capitalizes-on-the-dad-fashion-craze/",,,,989154074049343488,https://twitter.com/SoleUniv/status/989154074049343488
2018-04-25 09:01:06,CaminoTV,,10,17,73,"NIKE M2K TEKNO ! 🔥 RETAIL : 100€ 💶 LE 28/04, 9H00 SUR SNKRS ↙️ http://bit.ly/2HXT7La (WHITE) ⚪️ http://bit.ly/2HXT8ic (BLACK) ⚫️ @NikeFrance",,@NikeFrance,,989066759754928128,https://twitter.com/CaminoTV/status/989066759754928128
2018-04-25 07:42:06,securedtheitem,,0,0,0,"[en_GB] Nike M2K Tekno Women's Shoe 2018-04-25 07:42:05 ",,,,989046878586195972,https://twitter.com/securedtheitem/status/989046878586195972
2018-04-25 07:27:04,securedtheitem,,0,0,0,"[en_GB] Nike M2K Tekno Women's Shoe 2018-04-25 07:27:03 ",,,,989043095575695361,https://twitter.com/securedtheitem/status/989043095575695361
2018-04-25 07:26:55,securedtheitem,,0,0,0,"[en_GB] Nike M2K Tekno Women's Shoe 2018-04-25 07:26:54 https://www.nike.com/launch/t/womens-m2k-tekno-phantom-hyper-crimson",,,,989043060393865217,https://twitter.com/securedtheitem/status/989043060393865217
2018-04-25 07:26:50,securedtheitem,,0,0,0,"[en_GB] Nike M2K Tekno Women's Shoe 2018-04-25 07:26:49 https://www.nike.com/launch/t/womens-m2k-tekno-phantom-hyper-crimson",,,,989043037664940032,https://twitter.com/securedtheitem/status/989043037664940032
2018-04-25 07:02:15,jdesignz,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://ift.tt/2I1ekEc #hypebeast",,,#hypebeast,989036850970021893,https://twitter.com/jdesignz/status/989036850970021893
2018-04-25 07:01:15,webeenflexin,,0,0,0,"""You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"""" https://ift.tt/2K81VyV",,,,989036598649151488,https://twitter.com/webeenflexin/status/989036598649151488
2018-04-25 07:01:00,ShopGentlemen,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://ift.tt/2K81VyV",,,,989036535050919937,https://twitter.com/ShopGentlemen/status/989036535050919937
2018-04-25 06:05:44,whodiniz,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno “Black Volt” &amp; “Phantom” https://ift.tt/2Hq5MFK #NewMusic #HipHop #rap New Album By The Cypher Crew (The Tape 2.0) OUT NOW",,,#NewMusic #HipHop #rap,989022629976772610,https://twitter.com/whodiniz/status/989022629976772610
2018-04-25 05:45:58,SneakersCartel,,0,0,1,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://www.sneakerscartel.com/you-can-now-raffle-for-the-nike-m2k-tekno-black-volt-phantom/ #sneakers",,,#sneakers,989017655599292416,https://twitter.com/SneakersCartel/status/989017655599292416
2018-04-25 04:44:12,AllNikeNews,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://ift.tt/2K81VyV via Hypebeast",,,,989002109935812609,https://twitter.com/AllNikeNews/status/989002109935812609
2018-04-25 04:43:29,vizecraft_me,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno “Black Volt” &amp; “Phantom” http://vizecraft.me/you-can-now-raffle-for-the-nike-m2k-tekno-black-volt-phantom/ #Footwear",,,#Footwear,989001930474213376,https://twitter.com/vizecraft_me/status/989001930474213376
2018-04-25 04:41:22,NikeNieuws,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://ift.tt/2K81VyV via Hypebeast",,,,989001395121590273,https://twitter.com/NikeNieuws/status/989001395121590273
2018-04-25 04:38:57,YourNikeNews,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://ift.tt/2K81VyV via Hypebeast",,,,989000789371875328,https://twitter.com/YourNikeNews/status/989000789371875328
2018-04-25 04:34:28,voltagemty,,0,2,2,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" Voltage® ",,,,988999659052920832,https://twitter.com/voltagemty/status/988999659052920832
2018-04-25 04:33:14,ClassicalGent,,0,0,0,"You Can Now Raffle For the Nike M2K Tekno ""Black Volt"" &amp; ""Phantom"" https://goo.gl/fb/qddFq4",,,,988999351103053825,https://twitter.com/ClassicalGent/status/988999351103053825
2018-04-25 02:07:16,IcySoleOnline,,0,1,3,"WMNS Nike Running M2K Tekno (air monarch 2) drops at 3AM EST on Saturday BLACK: http://bit.ly/2HYIJCO PHANTOM: http://bit.ly/2Hv7vJG",,,,988962616449159168,https://twitter.com/IcySoleOnline/status/988962616449159168
2018-04-25 01:59:53,SoleInsider,,0,0,0,"Official Images Nike M2K Tekno =&gt; http://bit.ly/2qTMiCb",,,,988960757479104512,https://twitter.com/SoleInsider/status/988960757479104512
2018-04-24 15:37:24,sneakersapp,,0,0,0,"The Nike M2K Tekno Is Releasing This Saturday In Two Colorways via #sneakersapp from https://snkrs.me/2Hnljdq",,,#sneakersapp,988804106205704193,https://twitter.com/sneakersapp/status/988804106205704193
2018-04-24 15:34:37,RT_Kicks4Sale,,0,0,0,"The Nike M2K Tekno Is Releasing This Saturday In Two Colorways http://bit.ly/2KclZAj",,,,988803403907203072,https://twitter.com/RT_Kicks4Sale/status/988803403907203072
2018-04-24 15:34:09,m88855771832,,0,0,0,"The Nike M2K Tekno Is Releasing This Saturday In Two Colorways https://ift.tt/2HL9hty",,,,988803286806532096,https://twitter.com/m88855771832/status/988803286806532096
2018-04-24 11:50:28,kixfiles,,0,0,1,"Nike Wmns M2K Tekno QS Black Neon is available now,$149USD https://store.kix-files.com/products/nike-wmns-m2k-tekno-qs-black-neon #kixfiles #nike #m2k #sneakers #kicks #nicekicks #kicksonfire #sneakernews #hypebeast #highsnobiety #niketalk #nikemania #足元倶楽部 #足元くら部 #운동화 #sneakerfiles #preorder #onlineshopping",,,#kixfiles #nike #m2k #sneakers #kicks #nicekicks #kicksonfire #sneakernews #hypebeast #highsnobiety #niketalk #nikemania #sneakerfiles #preorder #onlineshopping,988746994553253888,https://twitter.com/kixfiles/status/988746994553253888
2018-04-24 10:00:21,thesolesupplier,,1,5,27,"Who's feeling the Nike M2K Tekno? https://thesolesupplier.co.uk/release-dates/?search_key=M2K+TEKNO",,,,988719285152382976,https://twitter.com/thesolesupplier/status/988719285152382976
2018-04-24 08:01:00,seva_bzh,,0,3,28,"NIKE / M2K Tekno on feet 🔥 📸 : viewmore ",,,,988689248768462848,https://twitter.com/seva_bzh/status/988689248768462848
2018-04-24 00:15:42,unlacedkicks_,,0,0,0,"Nike WMNS M2K Tekno Black Volt release on May 19, 2018 for $100 via @kicksonfire #KoFapp https://kickson.fr/rsiOU",,@kicksonfire,#KoFapp,988572153946824704,https://twitter.com/unlacedkicks_/status/988572153946824704
2018-04-23 21:26:52,michael_revere,WhereToCop,1,0,2,"These are Nike M2K Tekno ",,,,988529663160053760,https://twitter.com/michael_revere/status/988529663160053760
2018-04-23 17:00:39,waynescalade_,,0,0,0,"The Nike M2K Tekno is the Latest Dad Shoe #family https://cmun.it/3i1yndw - 🚀Be a thought leader with https://commun.it/grow-your-followers/?tc=n&amp;aid=content_29&amp;origin=content",,,#family,988462668586668033,https://twitter.com/waynescalade_/status/988462668586668033
2018-04-23 15:45:02,endclothing,,5,24,138,"Register now for the @Nike W M2K Tekno (£89) at http://end.global/540. Draw closes Saturday 28th April @00:01 BST.",,@Nike,,988443637200670721,https://twitter.com/endclothing/status/988443637200670721
2018-04-23 15:44:49,endclothing,,0,6,39,"Register now for the @Nike W M2K Tekno (£89) at http://end.global/541. Draw closes Saturday 28th April @00:01 BST.",,@Nike,,988443582741794816,https://twitter.com/endclothing/status/988443582741794816
2018-04-23 15:37:44,HMCSneakers,,0,0,1,"Draw for the Nike M2K Tekno W on END White: http://ow.ly/CTgP30jDjFD Black: http://ow.ly/IfFr30jDjIg",,,,988441801747988485,https://twitter.com/HMCSneakers/status/988441801747988485
2018-04-23 13:42:11,TheSoleWomens,,2,5,13,"On foot look at Nike's chunky M2K Tekno! Check out release details below... 🧡 Link &gt; http://bit.ly/2F9Pwqm",,,,988412721329819648,https://twitter.com/TheSoleWomens/status/988412721329819648
2018-04-23 11:59:54,SoleInsider,,0,1,0,"Coming Soon, Nike M2K Tekno =&gt; http://bit.ly/2qTMiCb",,,,988386981632708608,https://twitter.com/SoleInsider/status/988386981632708608
2018-04-23 06:19:25,AndytheVifth,,0,0,0,"“Nike M2K Tekno the Updated Monarch” This is how i see it. I really dig my new Yeezy 500’s which… https://www.instagram.com/p/Bh5xP_9gcpr/",,,,988301295873388544,https://twitter.com/AndytheVifth/status/988301295873388544
2018-04-23 05:26:18,TheShoeGame,,2,3,38,"Nike M2K Tekno the Updated Monarch http://bit.ly/2HkpaIn",,,,988287929184346112,https://twitter.com/TheShoeGame/status/988287929184346112
2018-04-23 03:24:46,hypebae,,0,8,28,"Take a closer look at @Nike's chunky M2K Tekno Sneaker in ""Phantom"" And ""Black Volt."" https://hypb.st/k9wyl",,@Nike,,988257343367344128,https://twitter.com/hypebae/status/988257343367344128
2018-04-22 07:04:15,Mr_Jumpman023,,0,0,0,"RT nicekicks ""👟 Nike M2K Tekno 📅 May 19, 2018 💰 $100.00 ➡️ http://bit.ly/2K5t1Xw 📷 hbx ""shoes",,,,987950189867601920,https://twitter.com/Mr_Jumpman023/status/987950189867601920
2018-04-22 07:01:10,jdesignz,,0,0,0,"Take a Closer Look at The ""Black Volt"" & ""Phantom"" Nike M2K Tekno https://ift.tt/2qNTorO #hypebeast",,,#hypebeast,987949416467361792,https://twitter.com/jdesignz/status/987949416467361792
2018-04-22 01:59:55,SoleInsider,,0,0,0,"Heat Alert! Dropping Soon Nike M2K Tekno =&gt; http://bit.ly/2qyvX61",,,,987873602736410624,https://twitter.com/SoleInsider/status/987873602736410624
2018-04-21 22:36:53,michaelbrown11,,0,0,0,"Nike M2K Tekno.. if you know... you know. 🙌",,,,987822506336768003,https://twitter.com/michaelbrown11/status/987822506336768003
2018-04-21 19:25:39,hurryupnbuy,,0,0,0,"Take a Closer Look at The ""Black Volt"" & ""Phantom"" Nike M2K Tekno via @Hypebeast http://shirting.life/jFVr5tP",,@HYPEBEAST,,987774384516599810,https://twitter.com/hurryupnbuy/status/987774384516599810
2018-04-21 14:16:47,ClubFshionNews,,0,0,0,"Nike M2K Tekno releasing on May 19th. http://clubfashionexpress.com/?p=13843",,,,987696654366183424,https://twitter.com/ClubFshionNews/status/987696654366183424
2018-04-21 12:55:55,vizecraft_me,,0,0,0,"Take a Closer Look at The “Black Volt” & “Phantom” Nike M2K Tekno http://vizecraft.me/take-a-closer-look-at-the-black-volt-phantom-nike-m2k-tekno/ #Footwear",,,#Footwear,987676304005910528,https://twitter.com/vizecraft_me/status/987676304005910528
2018-04-21 11:26:12,webeenflexin,,0,0,0,"""Take a Closer Look at The ""Black Volt"" & ""Phantom"" Nike M2K Tekno"" https://ift.tt/2HRZAYg",,,,987653724163198976,https://twitter.com/webeenflexin/status/987653724163198976
2018-04-21 11:23:38,hypebae,,0,0,12,"Get a closer look at @Nike's women's-only chunky M2K Tekno sneakers. https://hypb.st/k9wyl",,@Nike,,987653079976890368,https://twitter.com/hypebae/status/987653079976890368
2018-04-21 11:07:06,SneakersCartel,,0,0,0,"Take a Closer Look at The ""Black Volt"" & ""Phantom"" Nike M2K Tekno https://www.sneakerscartel.com/take-a-closer-look-at-the-black-volt-phantom-nike-m2k-tekno/ #sneakers",,,#sneakers,987648919776575488,https://twitter.com/SneakersCartel/status/987648919776575488
