date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-01-29 20:11:46,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE sz6.5y/sz8. https://poshmark.com/listing/5c345ce5fe515137d31cc19d?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1090341752588779521,https://twitter.com/Wana_B75/status/1090341752588779521
2019-01-29 19:53:02,mirmir_boss,ETplants,1,0,1,"hi so i wear Nike Tanjun sneakers (i have a few pairs) and they’re very cushioned with great arch support!! usually around $40-50 bucks and if u get black ones then u can wear them for running blacks haha",,,,1090337038845513731,https://twitter.com/mirmir_boss/status/1090337038845513731
2019-01-29 17:44:36,UtahSweetSaving,,0,0,0,"Nike Women’s Tanjun SE Shoes just $39.99 (Reg. $65) + Shipping is Free! https://goo.gl/fb/fMhedz",,,,1090304720814596096,https://twitter.com/UtahSweetSaving/status/1090304720814596096
2019-01-29 04:50:10,xoliizzz,,0,0,0,"I really want the Nike tanjun sandals 🤧",,,,1090109824656986112,https://twitter.com/xoliizzz/status/1090109824656986112
2019-01-29 00:52:21,milleralexj,,0,0,0,"The Nike Tanjun in all black are basically my ideal shoe at this point. So comfy and discreet enough to wear to work and not look too casual.",,,,1090049978809102337,https://twitter.com/milleralexj/status/1090049978809102337
2019-01-28 17:37:01,ijurisc,,0,0,0,"Check out #Nike #Tanjun #SE #Sports #Shoes #Sneakers #Trainers - All Colors And Sizes #Nike #RunningShoes https://ebay.us/cJ0GgI via @eBay",,@eBay,#Nike #Tanjun #SE #Sports #Shoes #Sneakers #Trainers #Nike #RunningShoes,1089940423135645696,https://twitter.com/ijurisc/status/1089940423135645696
2019-01-28 14:04:11,CmenOtw,,0,0,0,"#SALENIKE NIKE ORIGINAL 100% NIKE TANJUN TRIPLE BLACK BLACK-WHITE Available Size Eur 36 s/d 44 Special Price. 399.000📌 #InfoCmenotw BRAND NEW WITH BOX Minat… https://www.instagram.com/p/BtLlBMDBIzlOHxhtjCLNWIF-tIfrp7EDyBjbxA0/?utm_source=ig_twitter_share&amp;igshid=1drfrusazjgf2",,,#SALENIKE #InfoCmenotw,1089886860527058947,https://twitter.com/CmenOtw/status/1089886860527058947
2019-01-28 12:26:09,ORGNVANSHOES,,0,0,0,"#STOCKCSS NIKE TANJUN ALL BLACK Available : 36 / 37 / 38 / 39 / 40 / 41 / 42 / 43 / 44 Rp.450.000 CONDITION : BNWB REPLACE BOX &amp; 💯 MADE INDO ORIGINALS ORDER VIA • LINE@- @ZGW3021X •… https://www.instagram.com/p/BtLZy5rDo8p/?utm_source=ig_twitter_share&amp;igshid=1nsu3zjkf01p8",,,#STOCKCSS,1089862191518486529,https://twitter.com/ORGNVANSHOES/status/1089862191518486529
2019-01-28 05:36:22,imang12,,0,0,1,"NEW IN ! NIKE TANJUN PEACH SILVER Size 36-40 Harga 350.000 https://www.instagram.com/p/BtKq5ush210/?utm_source=ig_twitter_share&amp;igshid=w2q9mirwuxkc",,,,1089759066786648064,https://twitter.com/imang12/status/1089759066786648064
2019-01-28 05:30:35,imang12,,0,0,0,"NIKE TANJUN FULL BLACK Size 41-45 Harga 330.000 https://www.instagram.com/p/BtKqO4SBn7u/?utm_source=ig_twitter_share&amp;igshid=lztwl93f5mye",,,,1089757607647199232,https://twitter.com/imang12/status/1089757607647199232
2019-01-28 00:29:08,henrylhg,,0,0,0,"Check out what I just added to my closet on Poshmark: NIKE Women's Tanjun SE Running Shoes AR1903 800. https://poshmark.com/listing/5bd5140fb103ec54f094139c?utm_campaign=referral_code%3DHENRYLHG&amp;utm_content=feature%3Dsh_li__and%26rfuid%3D5acabf5a4f50d00cb5c14e6a%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1089681746872885248,https://twitter.com/henrylhg/status/1089681746872885248
2019-01-28 00:24:26,lift_and_thrift,,0,2,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size W7.5/6Y https://www.ebay.com/ulk/itm/323665140739 @eBay",,@eBay,,1089680565572431872,https://twitter.com/lift_and_thrift/status/1089680565572431872
2019-01-28 00:23:48,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size W7/5.5Y https://www.ebay.com/ulk/itm/323664777750 @eBay",,@eBay,,1089680403080925184,https://twitter.com/lift_and_thrift/status/1089680403080925184
2019-01-27 17:50:30,repurposedbyM,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike rose gold black Tanjun sneakers. https://poshmark.com/listing/5c4deea62beb79e1e7f3c2aa?utm_campaign=referral_code%3DMICHAELA6789&amp;utm_content=feature%3Dsh_li_cl_and%26rfuid%3D5a998cb77d70fb26e7f3cc96%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1089581427820093440,https://twitter.com/repurposedbyM/status/1089581427820093440
2019-01-26 16:06:26,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size W7/5.5Y https://www.ebay.com/ulk/itm/323664777750 @eBay",,@eBay,,1089192849206317056,https://twitter.com/lift_and_thrift/status/1089192849206317056
2019-01-26 16:05:22,lift_and_thrift,,0,0,0,"Check out NEW Nike Tanjun Racer Shoes Womens Pink Athletic Running AH5247-001 Size W7.5/6Y https://www.ebay.com/ulk/itm/323665140739 @eBay",,@eBay,,1089192583929229312,https://twitter.com/lift_and_thrift/status/1089192583929229312
2019-01-25 19:37:19,WearItForLess,,0,0,0,"Proozy: Nike Women’s Tanjun SE Shoes – only $32 (reg $65) Shipped! https://www.wearitforless.com/2019/01/proozy-nike-womens-tanjun-se-shoes-only-32-reg-65-shipped/",,,,1088883533664391174,https://twitter.com/WearItForLess/status/1088883533664391174
2019-01-25 04:17:38,catrinamariee,,0,0,0,"Check out what I just added to my closet on Poshmark: NEW Nike White and Rose Tanjun Sneakers. https://poshmark.com/listing/5c268d4f04e33d9a713ad5ee?utm_campaign=referral_code%3DCATRINAMARIEE&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D562af2eb2caf19e9330202a5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1088652089264205825,https://twitter.com/catrinamariee/status/1088652089264205825
2019-01-25 03:30:03,JustBlingItinc,,0,0,0,"Girls Nike Tanjun Blinged Out With Swarovski Crystals - Grey White - Big Kids #blingbling #crystal http://www.justblingitinc.com/146-girls-nike-tanjun-crystals-grey-white-big-kids.html",,,#blingbling #crystal,1088640111569334272,https://twitter.com/JustBlingItinc/status/1088640111569334272
2019-01-25 03:06:07,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE sz6.5y/sz8. https://poshmark.com/listing/5c345ce5fe515137d31cc19d?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1088634089899417605,https://twitter.com/Wana_B75/status/1088634089899417605
2019-01-25 01:43:20,TheShoeShop2,,0,0,0,"Nike Unisex Babies Tanjun Se (TDV) Slippers, Multicolour (Storm Rust Pink/White 603), 4.5 UK http://www.theshoesshop.co.uk/nike-unisex-babies-tanjun-se-tdv-slippers-multicolour-storm-rust-pink-white-603-4-5-uk/",,,,1088613257420685312,https://twitter.com/TheShoeShop2/status/1088613257420685312
2019-01-24 17:36:07,lakeemwilliams,,0,0,0,"NIKE Women’s Tanjun Running Shoes https://www.amazon.com/NIKE-Womens-Tanjun-Running-Shoes/dp/B078H4J4L6?SubscriptionId=AKIAJ6PXJIPGS7AS3LAA&amp;tag=llsorce-20&amp;linkCode=xm2&amp;camp=2025&amp;creative=165953&amp;creativeASIN=B078H4J4L6",,,,1088490645990313984,https://twitter.com/lakeemwilliams/status/1088490645990313984
2019-01-24 17:12:50,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE sz6.5y/sz8. https://poshmark.com/listing/5c345ce5fe515137d31cc19d?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1088484784530059264,https://twitter.com/Wana_B75/status/1088484784530059264
2019-01-24 15:37:57,Ladddyd,,0,0,0,"Check out what I just added to my closet on Poshmark: NIKE Women’s Tanjun Sandal. https://poshmark.com/listing/5c3127ec8ad2f96955d4ccb0?utm_campaign=referral_code%3DDIVADI728&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5b7effc8477368d181bdd645%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1088460905929531393,https://twitter.com/Ladddyd/status/1088460905929531393
2019-01-24 09:02:22,GreelyG53,,0,2,0,"I just discovered this on Poshmark: Red White & Blue Nike Tanjun Sneakers. https://bnc.lt/focc/KHyG0nKBJT via @poshmarkapp",,@Poshmarkapp,,1088361355902480384,https://twitter.com/GreelyG53/status/1088361355902480384
2019-01-24 03:20:04,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Red #blingbling #crystal http://www.justblingitinc.com/24-nike-tanjun-crystals-red.html",,,#blingbling #crystal,1088275212787867648,https://twitter.com/JustBlingItinc/status/1088275212787867648
2019-01-23 22:02:52,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Red/Black/White Sneakers Size 10M https://ebay.to/2B9O1tl",,,,1088195385191997440,https://twitter.com/NikeonEbayUS/status/1088195385191997440
2019-01-23 21:19:15,RSSDealFeeds,,0,0,0,"ad: NIKE Men's Tanjun Sneakers, Breathable Textile Uppers and Comfortable Lightweight Cushioning - https://amzn.to/2EEtYGN",,,,1088184408509743110,https://twitter.com/RSSDealFeeds/status/1088184408509743110
2019-01-23 20:12:35,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Red/Black/White Sneakers Size 10M https://ebay.to/2B9O1tl",,,,1088167630794616833,https://twitter.com/NikeonEbayUS/status/1088167630794616833
2019-01-23 06:25:29,PePerOfficial,,0,0,0,"พร้อมส่ง 2,390 ค่า. NIKE TANJUN 812654 010 7us/6uk/40eur/250J=2 8us/7uk/41eur/260J=4 9us/8uk/42.5eur/270J=1 11us/10uk/45eur/290J=4 12us/11uk/46eur/300J=4 ",,,,1087959484335558657,https://twitter.com/PePerOfficial/status/1087959484335558657
2019-01-23 03:20:03,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Grey #blingbling #crystal http://www.justblingitinc.com/109-nike-tanjun-crystals-grey.html",,,#blingbling #crystal,1087912821696778240,https://twitter.com/JustBlingItinc/status/1087912821696778240
2019-01-22 17:23:15,monkey_viral,,0,0,0,"#NIKE Women's Tanjun Shoes (Purple/Gold8 M US)! is now Trending on Tech - Shopping - Deals - News - https://monkeyviral.com/nike-womens-tanjun-shoes-purple-gold8-m-us/",,,#NIKE,1087762632139042821,https://twitter.com/monkey_viral/status/1087762632139042821
2019-01-22 00:00:05,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Smokey/Mauve #blingbling #crystal http://www.justblingitinc.com/27-nike-tanjun-crystals-smokey-mauve.html",,,#blingbling #crystal,1087500107740635136,https://twitter.com/JustBlingItinc/status/1087500107740635136
2019-01-21 22:00:04,shivnyalifestyl,,0,1,0,"NIKE Men's Tanjun Shoe #812654-001 (14) http://www.shivnyalifestyle.com/todaysdeal/nike-mens-tanjun-shoe-812654-001-14/",,,,1087469907154006017,https://twitter.com/shivnyalifestyl/status/1087469907154006017
2019-01-21 20:02:27,Wana_B75,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun SE sz6.5y/sz8. https://poshmark.com/listing/5c345ce5fe515137d31cc19d?utm_campaign=referral_code%3DSND_9475&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D59e4ee4e0cd51fcfcddffad5%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1087440305903681536,https://twitter.com/Wana_B75/status/1087440305903681536
2019-01-21 17:45:29,The_Willsdog,,0,3,8,"@Nike offering extra 20% off sale items via app. I’ve had a flick through and there are a whole bunch of Air Max, Vapormax, even some Jordan’s &amp; Kyrie’s. Two I’ve selected, triple white or grey AM1’s for £55! Or Tanjun’s for £33! The season that keeps on giving! @NPDMattPowell",,@Nike @NPDMattPowell,,1087405839361683458,https://twitter.com/The_Willsdog/status/1087405839361683458
2019-01-21 12:07:33,ORGNVANSHOES,,0,0,0,"#STOCKCSS NIKE TANJUN PEACH/SILVER/WHITE Available : 36 / 37 / 38 / 39 / 40 Rp.450.000 CONDITION : BNWB REPLACE BOX &amp; 💯 MADE INDO ORIGINALS ORDER VIA • LINE@- @ZGW3021X • LINE -… https://www.instagram.com/p/Bs5WG0ZD_1X/?utm_source=ig_twitter_share&amp;igshid=1xe3i5n0vt9uu",,,#STOCKCSS,1087320793703436288,https://twitter.com/ORGNVANSHOES/status/1087320793703436288
2019-01-21 07:00:03,JustBlingItinc,,0,0,0,"Girls Nike Tanjun Blinged Out With Swarovski Crystals - Infant Toddler Black Pink #blingbling #crystal http://www.justblingitinc.com/147-girls-nike-tanjun-crystals-infant-toddler-black-pink.html",,,#blingbling #crystal,1087243408026923008,https://twitter.com/JustBlingItinc/status/1087243408026923008
2019-01-20 13:22:22,EkwanAzam,,0,0,0,"Nike Zoom Tanjun Air V2 Black Light Pink (TV204) RM 90 Size : 37 - 40 BANK IN ARY NI"" BSOK TRUS POST . TANYA SIZE DLU BILA NK BELI!!!👍🤗👌 PLEASE ASK SIZE… https://www.instagram.com/p/Bs253ArHlRR0PxQ95pUym9AEQL0Iz9cmnN7mMA0/?utm_source=ig_twitter_share&amp;igshid=12qjgo1szclzr",,,,1086977232835436555,https://twitter.com/EkwanAzam/status/1086977232835436555
2019-01-19 00:00:04,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Black/White #blingbling #crystal http://www.justblingitinc.com/25-nike-tanjun-crystals-black-white.html",,,#blingbling #crystal,1086412939882487809,https://twitter.com/JustBlingItinc/status/1086412939882487809
2019-01-18 13:40:00,RugbyCentralSC,,0,0,0,"For the little ones who love to be active. Toddler Nike Tanjun in black and white now £22.99 Available at Deichmann ",,,,1086256895973908482,https://twitter.com/RugbyCentralSC/status/1086256895973908482
2019-01-17 22:19:11,KjenesDaniel,,0,0,0,"We've added new NIKE TANJUN SLIP Women's Running Shoes at our store. Check it out here: http://economic-shopping.com/products/nike-tanjun-slip-womens-running-shoes.",,,,1086025164033327104,https://twitter.com/KjenesDaniel/status/1086025164033327104
2019-01-17 15:48:12,KjenesDaniel,,0,0,0,"NIKE TANJUN SLIP Women's Running Shoes https://economic-shopping.com/products/nike-tanjun-slip-womens-running-shoes #sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym",,,#sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym,1085926771927732224,https://twitter.com/KjenesDaniel/status/1085926771927732224
2019-01-17 12:19:25,ORGNVANSHOES,,0,0,0,"#STOCKCSS NIKE TANJUN PEACH/WHITE/LIST BLACK Available : 36 / 37 / 38 / 39 / 40 Rp.450.000 CONDITION : BNWB REPLACE BOX &amp; 💯 MADE INDO ORIGINALS ORDER VIA • LINE@- @ZGW3021X • LINE -… https://www.instagram.com/p/BsvERbLDKop/?utm_source=ig_twitter_share&amp;igshid=1mjc8dopvodxr",,,#STOCKCSS,1085874229638090753,https://twitter.com/ORGNVANSHOES/status/1085874229638090753
2019-01-17 09:18:08,KjenesDaniel,,0,0,0,"We've added new WMNS NIKE TANJUN Women's Running Shoes at our store. Check it out here: http://economic-shopping.com/products/wmns-nike-tanjun-womens-running-shoes.",,,,1085828608319459329,https://twitter.com/KjenesDaniel/status/1085828608319459329
2019-01-17 07:43:53,ORGNVANSHOES,,0,0,0,"#STOCKCSS NIKE TANJUN NAVY/WHITE/LIST PINK Available : 36 / 37 / 38 / 39 / 40 Rp.450.000 CONDITION : BNWB REPLACE BOX &amp; 💯 MADE INDO ORIGINALS ORDER VIA • LINE@- @ZGW3021X • LINE -… https://www.instagram.com/p/Bsukuk5Dxso/?utm_source=ig_twitter_share&amp;igshid=1oquq90inpbt8",,,#STOCKCSS,1085804889098407936,https://twitter.com/ORGNVANSHOES/status/1085804889098407936
2019-01-16 17:46:34,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 11M https://ebay.to/2CoF7I0",,,,1085594172130770944,https://twitter.com/NikeonEbayUS/status/1085594172130770944
2019-01-16 17:31:51,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 10M https://ebay.to/2CmlIrc",,,,1085590466534563841,https://twitter.com/NikeonEbayUS/status/1085590466534563841
2019-01-16 17:07:02,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 9.5M https://ebay.to/2HsMXGz",,,,1085584221970800640,https://twitter.com/NikeonEbayUS/status/1085584221970800640
2019-01-16 16:11:25,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 11M https://ebay.to/2CoF7I0",,,,1085570227235180545,https://twitter.com/NikeonEbayUS/status/1085570227235180545
2019-01-16 08:20:44,KjenesDaniel,,0,0,0,"WMNS NIKE TANJUN Women's Running Shoes https://economic-shopping.com/products/wmns-nike-tanjun-womens-running-shoes #sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym",,,#sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym,1085451773299576832,https://twitter.com/KjenesDaniel/status/1085451773299576832
2019-01-15 13:22:22,DealNewsDeals,,0,0,0,"Nike Men's Tanjun SE Running Shoes for $40 + free shipping - http://dn.ws/am8b4",,,,1085165294803476481,https://twitter.com/DealNewsDeals/status/1085165294803476481
2019-01-15 03:39:29,aziesajaeei,,0,0,0,"Nike Tessen you shall be mine to sit side by side with my Nike Tanjun",,,,1085018610127364097,https://twitter.com/aziesajaeei/status/1085018610127364097
2019-01-14 21:48:48,NDot58,,0,0,0,"I am OBSESSED with these @Nike Tanjun boots I have.",,@Nike,,1084930353758908417,https://twitter.com/NDot58/status/1084930353758908417
2019-01-14 12:57:02,collabsstorejkt,,0,0,0,"•SALE• NIKE TANJUN RUN BLACK WHITE Size : 40 41 42 43 44 Sale Price : Rp 350.000 Condition : Brand New Replace Box Order Line@: @COLLABSSTOREJKT (Pakai @) WA… https://www.instagram.com/p/BsnaIy0lJbquoa5_-JYNRTsQQjxcxE7_Ft1JPs0/?utm_source=ig_twitter_share&amp;igshid=zh6g9wlpxwew",,@collabsstorejkt,,1084796530530414593,https://twitter.com/collabsstorejkt/status/1084796530530414593
2019-01-14 05:46:21,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 12M https://ebay.to/2D6zZtM",,,,1084688148620296193,https://twitter.com/NikeonEbayUS/status/1084688148620296193
2019-01-14 05:11:35,NikeonEbayUS,,0,0,1,"NEW ON EBAY US! New Mens Nike Tanjun Navy/Silver Sneakers Size 12M https://ebay.to/2D6zZtM",,,,1084679399717462016,https://twitter.com/NikeonEbayUS/status/1084679399717462016
2019-01-14 03:48:04,KjenesDaniel,,0,0,0,"We've added new NIKE Original New Arrival Tanjun Men's Running Shoes at our store. Check it out here: http://economic-shopping.com/products/nike-original-new-arrival-tanjun-mens-running-shoes.",,,,1084658381401538560,https://twitter.com/KjenesDaniel/status/1084658381401538560
2019-01-14 03:30:03,JustBlingItinc,,0,0,0,"Nike Tanjun Blinged Out With Swarovski Crystals - Black/White #blingbling #crystal http://www.justblingitinc.com/25-nike-tanjun-crystals-black-white.html",,,#blingbling #crystal,1084653848247947264,https://twitter.com/JustBlingItinc/status/1084653848247947264
2019-01-13 23:01:46,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! MENS NIKE TANJUN SE BLACK SIZE 10 https://ebay.to/2QLcrOs",,,,1084586332490477571,https://twitter.com/NikeonEbayUS/status/1084586332490477571
2019-01-13 20:11:29,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Mens Nike Tanjun Running Trainer Sneaker Shoes Black/Black-Anthracite 812654 001 https://ebay.to/2QLjwi3",,,,1084543477726281732,https://twitter.com/NikeonEbayUS/status/1084543477726281732
2019-01-13 17:53:25,Alejandro_twt1,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Tanjun Womens Running Shoes. https://poshmark.com/listing/5c3b764b03087cbe68dc1c9c?utm_campaign=referral_code%3DALEGODRA&amp;utm_content=feature%3Dsh_li_cl_and%26rfuid%3D5821f89b31baf2b41d225c92%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1084508732422184960,https://twitter.com/Alejandro_twt1/status/1084508732422184960
2019-01-13 12:26:20,KjenesDaniel,,0,0,0,"NIKE Original New Arrival Tanjun Men's Running Shoes https://economic-shopping.com/products/nike-original-new-arrival-tanjun-mens-running-shoes #sport #run #nopainnogain #Stavropol #wo #dajeowsiakowi #biegacz #bieganie #runners #running #aktywnie #trening #asics #garmin #27fina #siema #wielkaorkiestra #fitness #fitnessmotivation #fitnessgirl",,,#sport #run #nopainnogain #Stavropol #wo #dajeowsiakowi #biegacz #bieganie #runners #running #aktywnie #trening #asics #garmin #27fina #siema #wielkaorkiestra #fitness #fitnessmotivation #fitnessgirl,1084426416748457984,https://twitter.com/KjenesDaniel/status/1084426416748457984
