date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-24 05:31:52,0_dual,,0,0,0,"Nike air max 720 ✅Disponible ✔️ https://www.instagram.com/p/Bx1WmoqDHO3/?igshid=1kh2db8ok5ap6",,,,1131794926121947141,https://twitter.com/0_dual/status/1131794926121947141
2019-05-24 05:31:45,0_dual,,0,0,0,"Nike air max 720 ✔️Disponible https://www.instagram.com/p/Bx1Wlt7jAFc/?igshid=1v4nj7cqimfsr",,,,1131794897659293697,https://twitter.com/0_dual/status/1131794897659293697
2019-05-24 05:06:30,IcySoleOnline,,0,1,3,"STEAL ALERT! #ad Womens Nike Air Max 720 ""LAVA GLOW"" for only $101.23 with code SAVE25 BUY HERE: http://bit.ly/2JADOf5",,,#ad,1131788540361289729,https://twitter.com/IcySoleOnline/status/1131788540361289729
2019-05-24 04:57:35,BallinSneaks,,1,0,0,"Select Wmns Nike Air Max 720 now $101.23 with code SAVE25 http://bit.ly/2HySF7K",,,,1131786298908381185,https://twitter.com/BallinSneaks/status/1131786298908381185
2019-05-24 04:15:00,SneakerShouts,,0,4,51,"STEAL: 45% OFF + free shipping on the Nike Air Max 720 colorways Sea Forest: http://bit.ly/2Urz94p Sunrise: http://bit.ly/30sPhCu Moon Grey: http://bit.ly/30qQqdS Wheat: http://bit.ly/30mDs0Z",,,,1131775580301615104,https://twitter.com/SneakerShouts/status/1131775580301615104
2019-05-24 04:00:37,Antwan27_,,0,0,0,"Nike By You: Heron Preston Concept was called “air everywhere” where the air bubble was extended to the upper shoe. People were able to create their own air max 95/720 through Nike. This is my creation.… https://www.instagram.com/p/Bx1MJ4UHs3y/?igshid=b5n0xftpkxzy",,,,1131771959174414337,https://twitter.com/Antwan27_/status/1131771959174414337
2019-05-24 04:00:15,IcySoleOnline,,1,1,1,"LOWEST PRICE EVER! #ad Nike Air Max 720 ""SUNSET"" are now $101.23 shipped with code SAVE25 (retail $180) BUY NOW: http://bit.ly/2QansdA",,,#ad,1131771870733324288,https://twitter.com/IcySoleOnline/status/1131771870733324288
2019-05-24 03:45:53,snkr_twitr,,0,3,2,"$101.23 w/code SAVE25: Nike Air Max 720 ‘Wheat/Club Gold’ https://bit.ly/2Q6HCFq #AD",,,#AD,1131768251405328385,https://twitter.com/snkr_twitr/status/1131768251405328385
2019-05-24 03:45:03,KicksDeals,,1,3,24,"The ""Sunrise"" Nike Air Max 720 can be picked up for over 40% OFF retail at $101.23 + FREE shipping with Nike+ BUY HERE -&gt; http://bit.ly/2Wukm6p (use promo code SAVE25)",,,,1131768044072648704,https://twitter.com/KicksDeals/status/1131768044072648704
2019-05-24 03:44:29,snkr_twitr,,0,1,2,"$101.23 w/code SAVE25: Nike Air Max 720 ‘Deep Royal Blue’ https://bit.ly/2W3kKft #AD",,,#AD,1131767900686045184,https://twitter.com/snkr_twitr/status/1131767900686045184
2019-05-24 03:42:31,snkr_twitr,,0,3,6,"$101.23 w/code SAVE25: Nike Air Max 720 ‘Team Orange/University Gold’ https://bit.ly/2QaFD2L #AD",,,#AD,1131767405527486464,https://twitter.com/snkr_twitr/status/1131767405527486464
2019-05-24 03:38:03,SOLELINKS,,3,7,36,"Ad: $101.23 each + FREE shipping on select Nike Air Max 720 colorways, use code SAVEV25 =&gt; http://bit.ly/2JmHp0p",,,,1131766280271175680,https://twitter.com/SOLELINKS/status/1131766280271175680
2019-05-24 03:35:13,Premium_sneaka,,0,0,0,"Nike Air Max 720 Colour: pink Size: 3-9 Price: R1550 Delivery: R99 Also available in other colours https://www.instagram.com/p/Bx1JQOOAJSH/?igshid=b6vkcybdj6vk",,,,1131765568648884225,https://twitter.com/Premium_sneaka/status/1131765568648884225
2019-05-24 03:30:10,TheClosetInc,,0,0,2,"Summer 2019 Collection All New Nike Air Max 720's Mens Sizes AO2924 $235.00 CAD Available now in all store locations &amp; online http://ow.ly/yMXD50uobBA Free Canadian Shipping",,,,1131764298735341568,https://twitter.com/TheClosetInc/status/1131764298735341568
2019-05-24 03:18:11,snkr_twitr,,0,1,12,"$101.23 w/code SAVE25: Nike Air Max 720 ‘Anthracite/Metallic Silver’ https://bit.ly/2JF5cbU #AD",,,#AD,1131761283626233857,https://twitter.com/snkr_twitr/status/1131761283626233857
2019-05-24 03:12:21,BallinSneaks,,1,0,1,"Select Nike Air Max 720 $101.23 with code SAVE25 http://bit.ly/2JN3l3Z",,,,1131759816299438086,https://twitter.com/BallinSneaks/status/1131759816299438086
2019-05-24 03:02:29,itsthefresh,,0,0,0,"NIKE AIR MAX 720 “SEA FOREST” $101.23 FREE SHIPPING https://sneakersteal.com/2019/05/23/nike-air-max-720-sea-forest-101-23-free-shipping/",,,,1131757330180313088,https://twitter.com/itsthefresh/status/1131757330180313088
2019-05-24 03:01:22,sneakersteal,,1,12,21,"NIKE AIR MAX 720 “SEA FOREST” $101.23 FREE SHIPPING https://sneakersteal.com/2019/05/23/nike-air-max-720-sea-forest-101-23-free-shipping/",,,,1131757050776772608,https://twitter.com/sneakersteal/status/1131757050776772608
2019-05-24 03:00:00,IcySoleOnline,,0,1,5,"NEW COLOR ALERT! #ad Nike Air Max 720 is now available in this new OBSIDIAN ROYAL PULSE color way. GRAB A PAIR NOW: http://bit.ly/2WmsSaV",,,#ad,1131756706306957312,https://twitter.com/IcySoleOnline/status/1131756706306957312
2019-05-24 01:30:11,TheClosetInc,,1,0,0,"Summer 2019 Collection Mens Nike Air Max 720 “Gunsmoke Fuel Orange” AO2924 $235.00 CAD Available in all store locations &amp; online http://ow.ly/EdfK50uobza Free Canadian Shipping",,,,1131734101462081536,https://twitter.com/TheClosetInc/status/1131734101462081536
2019-05-24 00:41:34,bettingliveodds,,0,0,0,"Nike Women's Air Max 720 ""Throwback Future"" Black Silver Shoes AR9293-002 Size 8 http://dlvr.it/R5JfKZ",,,,1131721868585496576,https://twitter.com/bettingliveodds/status/1131721868585496576
2019-05-24 00:00:00,ShoePalace,,0,0,8,"The Nike Air Max 720 goes bigger than ever before with Nikes tallest Air unit yet offering more air underfoot for unimaginable all day comfort. NIKE AIR MAX 720 MENS LIFESTYLE SHOE (TRIPLE BLACK) - http://bit.ly/2VQwD99",,,,1131711409958604800,https://twitter.com/ShoePalace/status/1131711409958604800
2019-05-24 00:00:00,IcySoleOnline,,0,0,2,"FIRST TIME ON SALE #ad Nike Air Max 720 ""SUNSET"" are on sale for $134.97 shipped! (retail $180) BUY HERE: http://bit.ly/2QansdA",,,#ad,1131711408406761473,https://twitter.com/IcySoleOnline/status/1131711408406761473
2019-05-23 23:30:13,TheClosetInc,,0,0,0,"Summer 2019 Collection Mens Nike Air Max 720 “Black Bright Crimson Volt” AO2924 $235.00 CAD Available in all store locations &amp; online http://www.theclosetinc.com Free Canadian Shipping",,,,1131703913432911873,https://twitter.com/TheClosetInc/status/1131703913432911873
2019-05-23 19:35:43,mariaykoko,,0,0,1,"Nike Air Max 720 ",,,,1131644899340750851,https://twitter.com/mariaykoko/status/1131644899340750851
2019-05-23 19:15:03,3D_Innovations,,0,0,0,"Nike By You 3D Builder Lets You Customize Your Next Sneaker Design https://bit.ly/2EsTGfF via @fabbaloo Users of all ages were able to customize their own set of Air Max 720/95s. #3Dprinting #additivemanufacturing #design #innovation",,@fabbaloo,#3Dprinting #additivemanufacturing #design #innovation,1131639697787240449,https://twitter.com/3D_Innovations/status/1131639697787240449
2019-05-23 18:48:40,csgo_mika,,0,0,0,"Just entered to Win Free Nike Air Max 720 Sunrise on @Kicksonfire App.",,@kicksonfire,,1131633059453906944,https://twitter.com/csgo_mika/status/1131633059453906944
2019-05-23 18:33:07,unaiaristeegui_,Rogermartismo,0,0,2,"Nike Air Max 720 no?",,,,1131629143693643776,https://twitter.com/unaiaristeegui_/status/1131629143693643776
2019-05-23 15:59:47,Premium_sneaka,,0,0,0,"Nike Air Max 720 Colour: Deep Royal Blue &amp; Hyper Jade Sizes: 3-10 Price: R1400 Delivery: R99 Also available in various colours For orders and inquiries - Contact Us https://www.instagram.com/p/Bxz5qULhLNS/?igshid=d6yj4hzqpcbz",,,,1131590557166383104,https://twitter.com/Premium_sneaka/status/1131590557166383104
2019-05-23 14:35:36,snkr_twitr,,0,1,5,"$135 in cart: WMNS Nike Air Max 720 ‘Lava Glow’ https://bit.ly/2JzeXIz #AD",,,#AD,1131569371011096576,https://twitter.com/snkr_twitr/status/1131569371011096576
2019-05-23 13:50:24,thesneakertruth,,0,0,0,"STEAL 🔥 This Nike Air Max 720 has reduced from £155 to ONLY £99! Team Orange =&gt; https://tinyurl.com/y3eaf6vq UK5.5-11.5",,,,1131557996461481984,https://twitter.com/thesneakertruth/status/1131557996461481984
2019-05-23 13:46:13,thesneakertruth,,0,0,0,"STEAL 🔥 This Nike Air Max 720 has reduced from £155 to ONLY £99! Deep Royal =&gt; https://tinyurl.com/y28zcb3j UK5.5-12",,,,1131556943829581824,https://twitter.com/thesneakertruth/status/1131556943829581824
2019-05-23 13:13:03,hypesrus,,0,0,0,"Nike Air Max 720 (Black / Bright Crimson – Volt) https://shop.hypesrus.com/shop/nike-air-max-720-black-bright-crimson-volt/?utm_source=dlvr.it&amp;utm_medium=twitter #sneaker #lpu",,,#sneaker #lpu,1131548599488114689,https://twitter.com/hypesrus/status/1131548599488114689
2019-05-23 12:37:34,antonitudisco,,0,3,13,"animation for @Nike &amp; @jdsportsus to celebrate the air max 720. ",,@Nike @jdsportsus,,1131539669580156929,https://twitter.com/antonitudisco/status/1131539669580156929
2019-05-23 09:53:02,thesolesupplier,,0,4,4,"Take 20% off at Nike UK *Use code MAY2019 React &gt;https://bit.ly/2Est6mL Air Max 97 &gt;https://bit.ly/2EqqkOU Air Max 720 &gt;https://bit.ly/30EDt0n Air Force 1 &gt;https://bit.ly/2M5HGa1 Jordan 1 &gt;https://bit.ly/2VULwHz Vapormax &gt;https://bit.ly/2JzLnms",,,,1131498261695672320,https://twitter.com/thesolesupplier/status/1131498261695672320
2019-05-23 07:28:43,thesolerestocks,,0,2,13,"Take 20% off at Nike UK *Use code MAY2019 React &gt;https://bit.ly/2Est6mL Air Max 97 &gt;https://bit.ly/2EqqkOU Air Max 720 &gt;https://bit.ly/30EDt0n Air Force 1 &gt;https://bit.ly/2M5HGa1 Jordan 1 &gt;https://bit.ly/2VULwHz Vapormax &gt;https://bit.ly/2JzLnms WORKS ON ALL FULL PRICED",,,,1131461941866749952,https://twitter.com/thesolerestocks/status/1131461941866749952
2019-05-23 07:00:10,sportsceneSA,,1,1,3,"The @nikesportswear Air Max 720 SE Women's sneaker is the future of air. Offering 360 degrees of cushioning between its jaw-dropping outsole &amp; molded upper, this sneaker will support you in style. Now available online at sportscene: https://bit.ly/2VLpL82 #TheDrop #Nike ",,,#TheDrop #Nike,1131454757548302336,https://twitter.com/sportsceneSA/status/1131454757548302336
2019-05-23 00:00:01,ShoePalace,,0,4,7,"This shoe features Nikes latest Air innovation 720 along with a lightweight flexible textile upper JORDAN PROTO MAX 720 MENS LIFESTYLE SHOE (CRIMSON TINT/WHITE) - http://bit.ly/30v4lzI",,,,1131349023053369345,https://twitter.com/ShoePalace/status/1131349023053369345
2019-05-22 21:02:34,theassassinpage,,0,0,0,"New video on my channel everyone. Nike Air 720 Vrs Nike Air Vapor Max Plus which is better ? 😀 https://www.youtube.com/watch?v=v_8Fw1svZdY #nikeair720vrsnikeairvapormax #nikesneakers #nike #nikevapormaxplus #theassassinrapper #youtube #ireland #cork",,,#nikeair720vrsnikeairvapormax #nikesneakers #nike #nikevapormaxplus #theassassinrapper #youtube #ireland #cork,1131304369637462016,https://twitter.com/theassassinpage/status/1131304369637462016
2019-05-22 20:30:13,KicksDealsCA,,0,0,3,"Plenty of sizes remain for this super dope new ""Pale Vanilla"" colourway of the Nike Air Max 720 on Nike CA and can be had for $255 + free shipping! https://bit.ly/2PKLVpP",,,,1131296227478388737,https://twitter.com/KicksDealsCA/status/1131296227478388737
2019-05-22 18:30:00,IcySoleOnline,,0,1,5,"NEW COLOR ALERT! #ad Nike Air Max 720 is now available in this new OBSIDIAN ROYAL PULSE color way. GRAB A PAIR NOW: http://bit.ly/2WmsSaV",,,#ad,1131265973690937345,https://twitter.com/IcySoleOnline/status/1131265973690937345
2019-05-22 15:32:49,Heskicks,,1,0,0,"AD: $108 shipped! (Retail $200) MEN'S NIKE AIR MAX 720 SATRN ALL-STAR w code GET25AFF https://bit.ly/2wf4nxE #heskicks",,,#heskicks,1131221382765826048,https://twitter.com/Heskicks/status/1131221382765826048
2019-05-22 15:25:39,ry0tq06,,1,1,20,"#newkicks ✔︎. HERON PRESTON×NIKE AIR MAX 720/95 NIKE BY YOU. 2019.4.16… https://www.instagram.com/p/BxxQ9vxldzo/?igshid=1xrwz7uaouila",,,#newkicks,1131219578028253185,https://twitter.com/ry0tq06/status/1131219578028253185
2019-05-22 15:07:20,anpkick,,0,0,0,"https://www.kicksonfire.com/look-for-the-tasty-nike-air-max-720-pale-vanilla-now/ Look For The Tasty Nike Air Max 720 Pale Vanilla Now– With summer just a month away, the Nike Air Max 720 Pale Vanilla is a fresh iteration of the silhouette that’s perfectly suited for the w...",,,,1131214970929209344,https://twitter.com/anpkick/status/1131214970929209344
2019-05-22 14:50:42,m88855771832,,0,0,0,"Look For The Tasty Nike Air Max 720 Pale Vanilla Now http://bit.ly/2VSObl3",,,,1131210783587819526,https://twitter.com/m88855771832/status/1131210783587819526
2019-05-22 14:41:28,kicksonfire,,0,14,94,"Look For The Tasty Nike Air Max 720 Pale Vanilla Now - http://bit.ly/30Cc6DZ",,,,1131208462552260611,https://twitter.com/kicksonfire/status/1131208462552260611
2019-05-22 14:14:12,KICKFIXWORLWIDE,,0,0,0,"Look For The Tasty Nike Air Max 720 Pale Vanilla Now http://bit.ly/2VSObl3 #SNEAKERHEAD",,,#SNEAKERHEAD,1131201597902606336,https://twitter.com/KICKFIXWORLWIDE/status/1131201597902606336
2019-05-22 11:31:25,KingsgateShops,,0,2,0,"#Huddersfield Wanna’ make waves in the freshest new sneaker drops? In Kingsgate you can cop the latest styles and colourways – incl. fire JD-exclusives. Go retro with adidas Originals’ Nite Jogger, or take your sneak game into the future with Nike’s game-changing Air Max 720. ",,,#Huddersfield,1131160633314086918,https://twitter.com/KingsgateShops/status/1131160633314086918
2019-05-22 10:15:45,more_sneakers,,0,0,5,"AD : Nike Air Max 720 Saturn 'Pure Platinum' Sizes available with 40% OFF here =&gt;http://bit.ly/2EoUou2",,,,1131141589819170816,https://twitter.com/more_sneakers/status/1131141589819170816
2019-05-22 09:45:13,JTKNotify,,0,0,0,"Nike Air Max 720 SE https://suede-store.com/products/nike-air-max-720-se-cd2047-001",,,,1131133906957348867,https://twitter.com/JTKNotify/status/1131133906957348867
2019-05-21 23:24:36,TrappedMagazine,,0,1,1,"Nike Debuts UK-Exclusive Splatter Air Max 720 http://bit.ly/30BLoeM",,,,1130977724988874753,https://twitter.com/TrappedMagazine/status/1130977724988874753
2019-05-21 21:00:26,DTLRVILLA,,0,1,3,"The #Nike Air Max 720 SATRN 'South Beach' is now available in-store and online. Link to cop: https://bit.ly/2VWUHXl",,,#Nike,1130941442967449606,https://twitter.com/DTLRVILLA/status/1130941442967449606
2019-05-21 18:45:55,RCKFay,,0,0,0,"Nike Air Max 720 (White/Metallic Platinum) now available in store and online! @Rock City Kicks - Fayetteville https://www.instagram.com/p/BxvDFrRJSSC/?igshid=1bc1pgf3phsr3",,,,1130907591515803648,https://twitter.com/RCKFay/status/1130907591515803648
2019-05-21 18:07:36,snkr_twitr,,0,2,8,"Member Access: Nike Air Max 720 ‘Black/Hyper Crimson’ available via Nike EU https://bit.ly/2QkxCsk *no US shipping* #AD",,,#AD,1130897946914856960,https://twitter.com/snkr_twitr/status/1130897946914856960
2019-05-21 16:56:48,RCKFay,,0,0,0,"Nike Air Max 720 (White/Anthracite-Pale Vanilla) now available in store and online! @Rock City Kicks - Fayetteville https://www.instagram.com/p/Bxu2mTXJusz/?igshid=md6lvsxyvjui",,,,1130880130023329792,https://twitter.com/RCKFay/status/1130880130023329792
2019-05-21 16:27:10,Quibellp,,0,0,0,"Nike Updates Its Air Max 720 in a ""Midnight Navy/Laser Orange"" Colorway ",,,,1130872671183486981,https://twitter.com/Quibellp/status/1130872671183486981
2019-05-21 15:41:34,MODA3,,0,0,1,"#jetblack // @Nike // Air Max 720 // US Men’s Sizes 6-13 // $180 // Available now ♠️ . . . #MODA3 #milwaukee #thirdwardmilwaukee #streetwear #sneakers #nike #airmax720 #justforkicks #niketalk #wdywt",,@Nike,#jetblack #MODA3 #milwaukee #thirdwardmilwaukee #streetwear #sneakers #nike #airmax720 #justforkicks #niketalk #wdywt,1130861195379003392,https://twitter.com/MODA3/status/1130861195379003392
2019-05-21 15:30:01,IcySoleOnline,,0,0,2,"NEW COLOR ALERT! #ad Nike Air Max 720 is now available in 'PALE VANILLA' BUY YOUR PAIR HERE: http://bit.ly/2WfTn1S",,,#ad,1130858289829490689,https://twitter.com/IcySoleOnline/status/1130858289829490689
2019-05-21 13:59:07,radu_bog2003,,0,0,0,"1 MONTH AFTER WEARING: NIKE AIR MAX 720 WORTH BUYING? PROS AND CONS ",,,,1130835413604741120,https://twitter.com/radu_bog2003/status/1130835413604741120
2019-05-21 12:00:00,sizeofficial,,0,1,7,"The @nike Air Max 720. Available online and in selected size? stores, priced at £155 - #sizeHQ Shop now: http://bit.ly/2YHBnuz",,@Nike,#sizeHQ,1130805438423871489,https://twitter.com/sizeofficial/status/1130805438423871489
2019-05-21 10:18:02,thesolesupplier,,0,0,2,"Another two ""Member Exclusives"" unlocked this week at Nike UK 🔓 Air Max 720 Hot Lava &gt; https://bit.ly/30wWzW3 Air Max 270 White Volt &gt; https://bit.ly/2HtL0au",,,,1130779775579119616,https://twitter.com/thesolesupplier/status/1130779775579119616
2019-05-21 09:30:25,ourdailydoseid,,0,0,1,"Cop your Nike Air Max 720 only at our Grand Indonesia and Pondok Indah II Mall stores. . Black/Metallic Size US 8-12 IDR 2,649,000 . #OurDailyDoseID #NikeIndonesia #Nike #AirMax720",,,#OurDailyDoseID #NikeIndonesia #Nike #AirMax720,1130767795472482304,https://twitter.com/ourdailydoseid/status/1130767795472482304
2019-05-21 08:26:16,OnaBeast,,0,0,0,"Just entered to Win Free Nike Air Max 720 Sunrise on @KicksOnFire https://kickson.fr/qY2ijiUKRW",,@kicksonfire,,1130751648538644480,https://twitter.com/OnaBeast/status/1130751648538644480
2019-05-21 07:03:29,EstelleReed15,,0,0,0,"WMNS NIKE AIR MAX 720 WHITE COURT PURPLE SPIRIT TEAL AR9293-100 Womens Running https://ebay.to/2HsfGJe",,,,1130730816747839488,https://twitter.com/EstelleReed15/status/1130730816747839488
2019-05-21 06:58:42,SneakersCartel,,0,0,0,"Nike Debuts UK-Exclusive Splatter Air Max 720 https://www.sneakerscartel.com/nike-debuts-uk-exclusive-splatter-air-max-720/ #sneakers",,,#sneakers,1130729614588776448,https://twitter.com/SneakersCartel/status/1130729614588776448
2019-05-21 06:00:00,IcySoleOnline,,0,1,5,"FIRST TIME ON SALE #ad Nike Air Max 720 ""SUNSET"" are on sale for $134.97 shipped! BUY NOW: http://bit.ly/2QansdA",,,#ad,1130714840782299137,https://twitter.com/IcySoleOnline/status/1130714840782299137
2019-05-21 05:15:57,Forthesneaks1,,0,0,0,"Just entered to Win Free NIKE AIR MAX 720 SUNRISE on @Kicksonfire App.",,@kicksonfire,,1130703757032022016,https://twitter.com/Forthesneaks1/status/1130703757032022016
2019-05-21 03:10:28,rumor_cc,,0,0,0,"New post: Nike Debuts UK-Exclusive Splatter Air Max 720 – HYPEBEAST http://rumor.cc/index.php/2019/05/21/nike-debuts-uk-exclusive-splatter-air-max-720-hypebeast/",,,,1130672175332110337,https://twitter.com/rumor_cc/status/1130672175332110337
2019-05-21 02:30:01,LIVESTOCKcanada,,0,0,2,"The Nike Air Max 720 White / White | https://bit.ly/2VKC8pb",,,,1130661998075830272,https://twitter.com/LIVESTOCKcanada/status/1130661998075830272
2019-05-21 00:15:02,KicksFinder,,0,3,15,"Ad: Select colorways of the Nike Air Max 720 are available for $134.97 + Free shipping each (Retail: $180) at Nikestore! Sunset http://bit.ly/2WPyveR Hyper Jade http://bit.ly/2WON3eB Throwback Future http://bit.ly/2WOuNSP Anthracite http://bit.ly/2WRNaGe",,,,1130628029527527424,https://twitter.com/KicksFinder/status/1130628029527527424
