date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-01 07:00:57,snkr_twitr,,0,2,7,"LIVE in 1 hour WMNS Nike M2K Tekno Premium ‘Leopard’ 43 https://bit.ly/2IC1S1y Allike https://bit.ly/2GT4arv Size?preview app SNS https://bit.ly/2IJyq9N",,,,1101376762598973440,https://twitter.com/snkr_twitr/status/1101376762598973440
2019-03-01 04:30:01,ArchiveSA,,0,0,1,"⚡️🚨 Quickstrike release alert 🚨⚡️ Make sure you don't sleep on this @nikesportswear release featuring the coverted M2K Tekno LX silhouette in two different colourways. Now available at @ArchiveSA. Shop: http://bit.ly/2TiQgVe. #Archive #Nike ",,@ArchiveSA,#Archive #Nike,1101338779514740737,https://twitter.com/ArchiveSA/status/1101338779514740737
2019-03-01 01:29:23,latenstereo,,0,0,0,"Nike M2K Tekno “Animal Pack” Reportedly Limited To 5,000 Pairs",,,,1101293319290867712,https://twitter.com/latenstereo/status/1101293319290867712
2019-02-28 18:39:35,breezeSZN,,0,0,0,"Most Wildest Dad Shoe Goes To Nike M2K Tekno http://bit.ly/2H7vW2z",,,,1101190192097038336,https://twitter.com/breezeSZN/status/1101190192097038336
2019-02-28 18:39:33,100Gbytes,,0,0,0,"Most Wildest Dad Shoe Goes To Nike M2K Tekno http://bit.ly/2H7vW2z",,,,1101190183309979649,https://twitter.com/100Gbytes/status/1101190183309979649
2019-02-28 18:39:31,cnsmntfuture,,0,0,0,"Most Wildest Dad Shoe Goes To Nike M2K Tekno http://bit.ly/2H7vW2z",,,,1101190175999385601,https://twitter.com/cnsmntfuture/status/1101190175999385601
2019-02-28 17:35:09,allike,,0,0,0,"Nike WMNS ""Habanero Pack"" TOO MUCH HEAT! With Nikes ""Habanero Pack"". Consisting of 4 Styles: The WMNS AIR MAX 95 Premium, the WMNS Air Force 1 Sage Low Premium, the WMNS Air Max 98 Premium and the WMNS M2K Tekno. All dropping tomorrow! - hier:... https://www.facebook.com/AllikeStore/posts/1457115681090154",,,,1101173976603283456,https://twitter.com/allike/status/1101173976603283456
2019-02-28 17:31:58,YEEZY_SHOES3,,0,0,1,"Nike M2K Tekno “Animal Pack” Release Date: March, 2019 Style Code: CI9631-037 Limited to a mere 5,000 pairs worldwide &gt;&gt;http://bit.ly/2eoeNlg",,,,1101173173981130753,https://twitter.com/YEEZY_SHOES3/status/1101173173981130753
2019-02-28 17:06:46,SoleInsider,,0,0,0,"Nike M2K Tekno dont miss out, only $130.00 =&gt; http://bit.ly/2RZyaac",,,,1101166832420036609,https://twitter.com/SoleInsider/status/1101166832420036609
2019-02-28 16:09:03,PackerShoes,,0,0,3,"WMNS Nike M2K Tekno “Iridescent” ($100). Available through email order on http://PackerShoes.com and in-store at Teaneck.",,,,1101152310443560960,https://twitter.com/PackerShoes/status/1101152310443560960
2019-02-28 16:03:48,HittinTheSteel,,0,0,0,"“Animal Print” Nike M2K Tekno- Official Images – Sneaker Shop Talk https://sneakershoptalk.com/animal-print-nike-m2k-tekno-official-images/",,,,1101150988935880709,https://twitter.com/HittinTheSteel/status/1101150988935880709
2019-02-28 16:03:42,BGSportsNetwork,,0,0,0,"“Animal Print” Nike M2K Tekno- Official Images – Sneaker Shop Talk https://sneakershoptalk.com/animal-print-nike-m2k-tekno-official-images/",,,,1101150963539300353,https://twitter.com/BGSportsNetwork/status/1101150963539300353
2019-02-28 16:00:44,Patta_NL,,0,2,14,"New release: W Nike M2k Tekno (Black/Habanero Red)€130.00 | Available in store at Patta Amsterdam Friday March 1st. Remaining sizes online #Nike ",,,#Nike,1101150217376796674,https://twitter.com/Patta_NL/status/1101150217376796674
2019-02-28 14:05:25,kiemonclothing,,0,0,0,"Official Look At The Nike M2K Tekno Animal Print https://www.kieclothing.com/official-look-at-the-nike-m2k-tekno-animal-print/",,,,1101121195796238336,https://twitter.com/kiemonclothing/status/1101121195796238336
2019-02-28 14:00:23,overkillshop,,0,0,3,"Shop link > https://bit.ly/2GKatxp #nike #m2k #tekno ",,,#nike #m2k #tekno,1101119928470515712,https://twitter.com/overkillshop/status/1101119928470515712
2019-02-28 13:52:34,shelflifestore,,0,2,13,"Dropping this Friday! The Nike M2K Tekno Quickstrike Lux 'Twill Denim' Pack will drop in our CPT store and online store on Friday the 28th of February. The Online store will drop limited pairs at midnight! Read more here: https://bit.ly/2H7otR8",,,,1101117962294054912,https://twitter.com/shelflifestore/status/1101117962294054912
2019-02-28 12:43:46,more_sneakers,,0,0,0,"EU ONLY : Easy cop the Nike Wmns M2K Tekno 'Team Orange' on Footlocker EU UK:http://bit.ly/2IUOQbh DE:http://bit.ly/2GWDOQW Only a few sizes left",,,,1101100646776926208,https://twitter.com/more_sneakers/status/1101100646776926208
2019-02-28 11:30:02,CaptainCreps,,0,0,1,"Nike M2K Tekno Black / White has just been reduced to £54.99 http://tidd.ly/9f124812 (RRP £89.99)",,,,1101082092685864961,https://twitter.com/CaptainCreps/status/1101082092685864961
2019-02-28 10:50:54,flawlessdabarbr,,0,0,0,"New post (Official Look At The Nike M2K Tekno Animal Print • http://KicksOnFire.com) has been published on FlawlessDaBarber - https://flawlessdabarber.com/2019/28/official-look-at-the-nike-m2k-tekno-animal-print-%e2%80%a2-kicksonfire-com/",,,,1101072241981353984,https://twitter.com/flawlessdabarbr/status/1101072241981353984
2019-02-28 10:05:19,sneakermyth,,0,1,2,"ad: Get The Nike M2K Tekno ON SALE For As Low As £40 At JD Sports Black/White &gt;&gt; http://bit.ly/2StkK2o Triple White &gt;&gt; http://bit.ly/2SxUJiy Pure Platinum &gt;&gt; http://bit.ly/2IHpMJ4 Atmos Grey W &gt;&gt; http://bit.ly/2BUpDME",,,,1101060771658809344,https://twitter.com/sneakermyth/status/1101060771658809344
2019-02-28 07:00:11,Sneakerdistric1,,0,0,0,"Nike Women's M2K Tekno Spruce Aura/Spruce Aura-Sail restocked online now. Shoplink: ",,,,1101014183964037120,https://twitter.com/Sneakerdistric1/status/1101014183964037120
2019-02-28 05:10:35,SBDetroit,,0,0,5,"Nike M2K Tekno “Animal Print” to release sometime in March https://sneakerbardetroit.com/nike-m2k-tekno-animal-print-release-date/",,,,1100986598630588416,https://twitter.com/SBDetroit/status/1100986598630588416
2019-02-28 04:07:54,TheSource,,3,2,9,"Now this is the definition of doing the most! What do you guys think of Nike's M2K Tekno ""Animal Pack""?: http://ow.ly/2Qko30nRESN",,,,1100970823744192513,https://twitter.com/TheSource/status/1100970823744192513
2019-02-28 02:54:01,SneakerDealsUSA,,0,0,0,"What Are You Thoughts On The Upcoming #Nike M2K Tekno “Animal Pack” ? #hypebeast ,#sneakerhead,#kicks,#sneakers,#mensfashion",,,#Nike #hypebeast #sneakerhead #kicks #sneakers #mensfashion,1100952233682776064,https://twitter.com/SneakerDealsUSA/status/1100952233682776064
2019-02-28 02:24:58,HEIRGOTIT,,0,0,0,"RT @SneakerNews: Nike's M2K Tekno gets a crazy ""Animal Pack"" makeover http://bit.ly/2EBaNMz",,@SneakerNews,,1100944921580716033,https://twitter.com/HEIRGOTIT/status/1100944921580716033
2019-02-28 02:18:22,_sirhampton_,,0,1,0,"RT @SneakerNews: Nike's M2K Tekno gets a crazy ""Animal Pack"" makeover http://bit.ly/2EBaNMz pic.twitter.com/Bltf6UXx2Y",,@SneakerNews,,1100943262179680256,https://twitter.com/_sirhampton_/status/1100943262179680256
2019-02-28 01:29:20,SneakersCartel,,0,0,0,"Official Look At The Nike M2K Tekno Animal Print https://www.sneakerscartel.com/official-look-at-the-nike-m2k-tekno-animal-print/ #sneakers",,,#sneakers,1100930922751221760,https://twitter.com/SneakersCartel/status/1100930922751221760
2019-02-28 01:26:51,sneakerfiles,,2,1,15,"Nike M2K Tekno 'Animal Print' Official Images https://www.sneakerfiles.com/nike-m2k-tekno-animal-print-release-date/",,,,1100930294754926593,https://twitter.com/sneakerfiles/status/1100930294754926593
2019-02-28 00:00:03,SneakerNews,,0,12,55,"Nike's M2K Tekno gets a crazy ""Animal Pack"" makeover http://bit.ly/2EBaNMz",,,,1100908451151138816,https://twitter.com/SneakerNews/status/1100908451151138816
2019-02-27 23:56:50,13caSHEWS,,0,0,2,"👀GRRRRR!👀 Nike M2k Tekno Animal Print Get behind me in line for these beasts! 🔥🦓🔥🦒🔥🐅🔥🐆🔥 #13caSHEWS #shoesforsale #sneakersforsale #kickstagram #kickpics #nike #nikelab #nikesportswear… https://www.instagram.com/p/BuZ4sXQFEq1/?utm_source=ig_twitter_share&amp;igshid=eshaqod6kail",,,#13caSHEWS #shoesforsale #sneakersforsale #kickstagram #kickpics #nike #nikelab #nikesportswear,1100907642476736512,https://twitter.com/13caSHEWS/status/1100907642476736512
2019-02-27 23:05:00,NotSnkrs,,0,0,0,"The Nike M2K Tekno “Animal Pack” Features Translucent Uppers https://sneakernews.com/wp-content/uploads/2019/02/nike-m2k-tekno-animal-pack-CI9631_037-1.jpg?w=1140 https://sneakernews.com/2019/02/27/nike-m2k-tekno-animal-pack-ci9631-037-release-info/",,,,1100894597973270528,https://twitter.com/NotSnkrs/status/1100894597973270528
2019-02-27 22:17:30,KICKFIXWORLWIDE,,0,0,0,"Official Look At The Nike M2K Tekno Animal Print https://ift.tt/2NuM2V6 #SNEAKERHEAD",,,#SNEAKERHEAD,1100882643766464514,https://twitter.com/KICKFIXWORLWIDE/status/1100882643766464514
2019-02-27 21:56:53,selfcar43274064,,1,0,0,"Nike air force 1 ‘07 (100€) Nike M2K tekno (100€) ",,,,1100877455689203712,https://twitter.com/selfcar43274064/status/1100877455689203712
2019-02-27 21:01:50,DrWongz,,0,0,0,"Official Look At The Nike M2K Tekno Animal Print https://drwong.live/tings/nike-m2k-tekno-animal-print-official-images/ First pr...",,,,1100863601856913413,https://twitter.com/DrWongz/status/1100863601856913413
2019-02-27 20:57:12,m88855771832,,0,0,0,"Official Look At The Nike M2K Tekno Animal Print https://ift.tt/2NuM2V6",,,,1100862438310854657,https://twitter.com/m88855771832/status/1100862438310854657
2019-02-27 20:52:35,kicksonfire,,0,10,75,"Official Look At The Nike M2K Tekno Animal Print - http://bit.ly/2T4Yykn",,,,1100861274169077760,https://twitter.com/kicksonfire/status/1100861274169077760
2019-02-27 20:02:03,GBsNY,,0,0,0,"Nike M2K Tekno Women's (6-11) $100 AO3108-500 #nike #m2ktekno #gbny —————————————— 24/7 Customer Service 📞 Call/Text to Order: 1-877-SHOP-GB'S (1-877-746-7427) 📧Email Orders: order@GBNY.com",,,#nike #m2ktekno #gbny,1100848555378556928,https://twitter.com/GBsNY/status/1100848555378556928
2019-02-27 20:01:07,GBsNY,,0,0,0,"Nike M2K Tekno Women's (6-11) $100 AO3108-500 #nike #m2ktekno #gbny —————————————— 24/7 Customer Service 📞 Call/Text to Order: 1-877-SHOP-GB'S (1-877-746-7427) 📧Email Orders: order@GBNY.com",,,#nike #m2ktekno #gbny,1100848321336352770,https://twitter.com/GBsNY/status/1100848321336352770
2019-02-27 20:00:11,GBsNY,,0,0,0,"Nike M2K Tekno Women's (6-11) $100 AO3108-500 #nike #m2ktekno #gbny —————————————— 24/7 Customer Service 📞 Call/Text to Order: 1-877-SHOP-GB'S (1-877-746-7427) 📧Email Orders: order@GBNY.com",,,#nike #m2ktekno #gbny,1100848086786756609,https://twitter.com/GBsNY/status/1100848086786756609
2019-02-27 17:35:55,litbattlerap,,0,0,0,"#HipHopNews Nike M2K Tekno “Animal Pack” Reportedly Limited To 5,000 Pairs https://ift.tt/2Emgz3A",,,#HipHopNews,1100811780320907265,https://twitter.com/litbattlerap/status/1100811780320907265
2019-02-27 17:32:47,DrWongz,,0,0,0,"Nike M2K Tekno “Animal Pack” Reportedly Limited To 5,000 Pairs https://drwong.live/tings/nike-m2k-tekno-animal-pack-reportedly-limited-t...",,,,1100810994866098183,https://twitter.com/DrWongz/status/1100810994866098183
2019-02-27 17:18:36,Kickz2fire,,0,0,0,"#TheDropDate The Nike M2K Tekno Animal Pack Gets Wild http://bit.ly/2GPFhwR",,,#TheDropDate,1100807424485793792,https://twitter.com/Kickz2fire/status/1100807424485793792
2019-02-27 17:18:17,DefPenKicks,,1,0,2,"Nike M2K Tekno “Animal Pack” Y’all feeling these? ",,,,1100807344743579648,https://twitter.com/DefPenKicks/status/1100807344743579648
2019-02-27 17:10:56,SBDetroit,,0,2,9,"Official Photos of the Nike M2K Tekno ""Animal Print"" https://sneakerbardetroit.com/nike-m2k-tekno-animal-print-release-date/",,,,1100805496385298435,https://twitter.com/SBDetroit/status/1100805496385298435
2019-02-27 17:02:50,m88855771832,,0,0,0,"The Nike M2K Tekno “Animal Pack” Features Translucent Uppers https://ift.tt/2H1AAzj",,,,1100803456003162113,https://twitter.com/m88855771832/status/1100803456003162113
2019-02-27 17:01:50,sneakersapp,,0,0,0,"The Nike M2K Tekno “Animal Pack” Features Translucent Uppers via #sneakersapp from https://snkrs.me/2GPDbgt",,,#sneakersapp,1100803206265954305,https://twitter.com/sneakersapp/status/1100803206265954305
2019-02-27 17:01:10,RT_Kicks4Sale,,0,0,0,"The Nike M2K Tekno “Animal Pack” Features Translucent Uppers http://bit.ly/2GNWZRi",,,,1100803035893252096,https://twitter.com/RT_Kicks4Sale/status/1100803035893252096
2019-02-27 17:00:45,ernestoaconnell,,0,0,0,"The Nike M2K Tekno “Animal Pack” Features Translucent Uppers ",,,,1100802931291504640,https://twitter.com/ernestoaconnell/status/1100802931291504640
2019-02-27 16:59:50,EnQuor,,0,0,0,"😳🥵😰 RT @SOLELINKS: Official Images of upcoming Nike M2K Tekno 'Animal Pack' ",,@SOLELINKS,,1100802699237433344,https://twitter.com/EnQuor/status/1100802699237433344
2019-02-27 16:58:37,SOLELINKS,,29,37,228,"Official Images of upcoming Nike M2K Tekno 'Animal Pack' ",,,,1100802395502768129,https://twitter.com/SOLELINKS/status/1100802395502768129
2019-02-27 16:19:42,seesawson,,0,0,0,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover ",,,,1100792601211428864,https://twitter.com/seesawson/status/1100792601211428864
2019-02-27 15:34:29,RyoRyo719,,0,0,0,"The Nike M2K Tekno Gets Wild https://www.nicekicks.com/nike-m2k-tekno-animal-2019/ @nicekicks",,@nicekicks,,1100781220718272512,https://twitter.com/RyoRyo719/status/1100781220718272512
2019-02-27 15:18:06,camelliacrt,,0,0,0,"Nike M2K Tekno gets Animal Styled ",,,,1100777096924651520,https://twitter.com/camelliacrt/status/1100777096924651520
2019-02-27 14:59:10,Kickz2fire,,0,0,0,"#NiceKicks The Nike M2K Tekno Gets Wild http://bit.ly/2H2Ody4",,,#NiceKicks,1100772335362154498,https://twitter.com/Kickz2fire/status/1100772335362154498
2019-02-27 14:58:27,nicekicks,,3,16,85,"The Nike M2K Tekno Gets Wild ",,,,1100772155237826566,https://twitter.com/nicekicks/status/1100772155237826566
2019-02-27 14:52:13,AllNikeNews,,0,0,0,"The Nike M2K Tekno Gets Wild https://ift.tt/2T1OGrw via NiceKicks",,,,1100770585888677888,https://twitter.com/AllNikeNews/status/1100770585888677888
2019-02-27 13:15:15,WebStationID,,0,0,0,"Nike m2k tekno pink 36-40 580.000 ",,,,1100746182609915905,https://twitter.com/WebStationID/status/1100746182609915905
2019-02-27 12:03:43,pygo33,,0,0,0,"#Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://hypebeast.com/2019/2/nike-m2k-tekno-animal-print-closer-look?utm_source=Nike's%20Latest%20M2K%20Tekno%20Receives%20an%20%22Animal%20Pack%22%20Makeover&amp;utm_medium=social&amp;utm_campaign=share%20buttons",,,#Nike,1100728181856845825,https://twitter.com/pygo33/status/1100728181856845825
2019-02-27 10:57:33,whodiniz,,0,0,0,"Nike’s Latest M2K Tekno Receives an “Animal Pack” Makeover https://ift.tt/2BV9R49 #NewMusic #HipHop #rap New Album By The Cypher Crew (The Tape 2.0) OUT NOW",,,#NewMusic #HipHop #rap,1100711530092470273,https://twitter.com/whodiniz/status/1100711530092470273
2019-02-27 10:57:11,AllNikeNews,,0,0,0,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://ift.tt/2U8XSHa via Hypebeast",,,,1100711436496629760,https://twitter.com/AllNikeNews/status/1100711436496629760
2019-02-27 10:52:19,NikeNieuws,,0,0,0,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://ift.tt/2U8XSHa via Hypebeast",,,,1100710210782543877,https://twitter.com/NikeNieuws/status/1100710210782543877
2019-02-27 10:48:13,YourNikeNews,,0,0,0,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://ift.tt/2U8XSHa via Hypebeast",,,,1100709180162433024,https://twitter.com/YourNikeNews/status/1100709180162433024
2019-02-27 10:47:39,ShopGentlemen,,0,0,0,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://ift.tt/2U8XSHa",,,,1100709038281711618,https://twitter.com/ShopGentlemen/status/1100709038281711618
2019-02-27 10:47:19,Sneakerholics,,0,2,6,"Nike's Latest M2K Tekno Receives an ""Animal Pack"" Makeover https://ift.tt/2GNHqJg",,,,1100708955544788992,https://twitter.com/Sneakerholics/status/1100708955544788992
2019-02-27 10:10:01,Culturekings,,0,0,2,"Drip so hard the plumber couldn't fix..! 💦 📦: FREE SHIPPING on orders over $100 (AU Only) 💸: Buy Now, Pay Later with AfterPay #culturekings #theantiorder #saintmorta #nike #nikem2ktekno #sneakernews #outfit #ootd #outfitgrid #fitsonpoint #streetstyle",,,#culturekings #theantiorder #saintmorta #nike #nikem2ktekno #sneakernews #outfit #ootd #outfitgrid #fitsonpoint #streetstyle,1100699568700907520,https://twitter.com/Culturekings/status/1100699568700907520
2019-02-27 10:07:50,whodiniz,,0,0,0,"Nike M2K Tekno Coming Soon in Royal and Volt https://ift.tt/2UaUsng #NewMusic #HipHop #rap New Album By The Cypher Crew (The Tape 2.0) OUT NOW",,,#NewMusic #HipHop #rap,1100699017628012545,https://twitter.com/whodiniz/status/1100699017628012545
2019-02-27 10:07:15,m88855771832,,0,0,0,"Nike M2K Tekno Coming Soon in Royal and Volt https://ift.tt/2VpPX8E",,,,1100698870017859589,https://twitter.com/m88855771832/status/1100698870017859589
2019-02-27 09:58:13,sneakerfiles,,0,1,4,"Nike M2K Tekno Coming Soon in Royal and Volt https://www.sneakerfiles.com/nike-m2k-tekno-ci2969-002-release-date/",,,,1100696597472526336,https://twitter.com/sneakerfiles/status/1100696597472526336
2019-02-27 03:54:05,FasionSneakers,,0,0,0,"Nike M2K Tekno ""Royal Blue"" &amp; ""Volt"" Style Code: CI2969-002 Release Date: March 2019 Price: $100 -&gt;http://bit.ly/55ybts",,,,1100604961249943554,https://twitter.com/FasionSneakers/status/1100604961249943554
2019-02-27 03:50:57,NewSneakersnew,,0,0,0,"Nike M2K Tekno ""Royal Blue"" &amp; ""Volt"" Style Code: CI2969-002 Release Date: March 2019 Price: $100 -&gt;http://bit.ly/55ybts",,,,1100604171445710848,https://twitter.com/NewSneakersnew/status/1100604171445710848
2019-02-27 01:30:00,IcySoleOnline,,0,0,3,"35% OFF AD Nike M2K Tekno 'PARIS' is on sale for $65 (Retail $100) now here -&gt; http://bit.ly/2SfsLMe",,,,1100568701273808896,https://twitter.com/IcySoleOnline/status/1100568701273808896
2019-02-26 23:33:44,SneakersCartel,,0,0,0,"Nike M2K Tekno Releasing in Royal and Volt https://www.sneakerscartel.com/nike-m2k-tekno-releasing-in-royal-and-volt/ #sneakers",,,#sneakers,1100539440739409920,https://twitter.com/SneakersCartel/status/1100539440739409920
2019-02-26 20:59:00,QuibellPaul,,0,1,0,"Nike's M2K Tekno Receives ""Royal Blue"" &amp; ""Volt"" Detailing Hits ",,,,1100500501718859777,https://twitter.com/QuibellPaul/status/1100500501718859777
2019-02-26 20:00:14,TheSoleWomens,,0,0,0,"Could these be the best Nike M2K Tekno colourways yet? Shop: https://buff.ly/2t3YHVR",,,,1100485710862270470,https://twitter.com/TheSoleWomens/status/1100485710862270470
2019-02-26 17:40:00,more_sneakers,,0,0,4,"EU ONLY : The Nike Wmns M2K Tekno 'Team Orange' restocked online on Footlocker EU UK:http://bit.ly/2IUOQbh DE:http://bit.ly/2GWDOQW Courir:http://tidd.ly/d4e9b03",,,,1100450421141897216,https://twitter.com/more_sneakers/status/1100450421141897216
2019-02-26 16:59:15,SBDetroit,,0,0,1,"Nike M2K Tekno Releasing in Royal and Volt https://sneakerbardetroit.com/nike-m2k-tekno-ci2969-002-release-date/",,,,1100440167201099776,https://twitter.com/SBDetroit/status/1100440167201099776
2019-02-26 15:10:57,danielmontoyajr,,0,0,0,"Nike M2K Tekno • Review &amp; On-Feet | DOCUMONTARY https://youtu.be/opdvgyNBQtw #shoes #sneakers #kicks #trainers #sneakerhead #sneakeraddict #sneakerporn #sneakergram #sneakercollector… https://www.instagram.com/p/BuWXt3cF4PX/?utm_source=ig_twitter_share&amp;igshid=1f38s9ig04o8j",,,#shoes #sneakers #kicks #trainers #sneakerhead #sneakeraddict #sneakerporn #sneakergram #sneakercollector,1100412912932290566,https://twitter.com/danielmontoyajr/status/1100412912932290566
