date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-28 13:45:34,m88855771832,,0,0,0,"The Jayson Tatum x Nike Air Max 97 Celebrates St. Louis http://bit.ly/2Waughr",,,,1133368721244925952,https://twitter.com/m88855771832/status/1133368721244925952
2019-05-28 13:39:32,snkr_twitr,,0,2,4,"ENDS TOMORROW 🚨 $101.23 w/code SAVE25: Nike Air Max 97 ‘Unboxed’ https://bit.ly/2YIPY9h *few sizes left* #AD",,,#AD,1133367202336215040,https://twitter.com/snkr_twitr/status/1133367202336215040
2019-05-28 13:01:06,titoloshop,,0,0,2,"Nike Air Max 97 Quicsktrike ""Game Royal/Black"" here ➡️ http://bit.ly/2YVn8md US 7 (40) - US 12 (46) style code 🔎 CI5011-400 #titolo #nike #airmax97 #royal #niketalk #airmax #quickstrike",,,#titolo #nike #airmax97 #royal #niketalk #airmax #quickstrike,1133357528509800448,https://twitter.com/titoloshop/status/1133357528509800448
2019-05-28 12:55:00,SOLELINKS,,0,8,30,"Ad: 😱40% OFF the NEW CLOT x Nike Air Max 97 Haven at $120 each + FREE shipping Volt:http://bit.ly/30NjbSj Deep Royal:http://bit.ly/2MnxQQO",,,,1133355993583083521,https://twitter.com/SOLELINKS/status/1133355993583083521
2019-05-28 12:39:32,CleatsandSpikes,,0,0,0,"AIR MAX 97!!! Nike Air Max 97 SE Glitter Pack Womens Black Running Shoes Size 6 | AT0071-002 #Nike https://ebay.us/t9tlKX via @eBay #forsale #buyitnow #freeshipping #Preowned #sneakercon #sneakerfreaker #running #runner #AirMax #AirMax97 #WornOnce #Glitter #GlitterPack",,@eBay,#Nike #forsale #buyitnow #freeshipping #Preowned #sneakercon #sneakerfreaker #running #runner #AirMax #AirMax97 #WornOnce #Glitter #GlitterPack,1133352100216418304,https://twitter.com/CleatsandSpikes/status/1133352100216418304
2019-05-28 12:37:04,HellerMirande,,0,1,1,"#Nike Summer Blockbuster Coming Soon. Nike Air Max 1 by De’Aaron Fox · Nike Air Force 1 by Devin Booker · Nike Air Max 97 by Jayson Tatum· http://bit.ly/2iTeUH7 http://bit.ly/yeezyrelease",,,#Nike,1133351481766080512,https://twitter.com/HellerMirande/status/1133351481766080512
2019-05-28 12:00:58,titoloshop,,0,0,0,"Nike Air Max 97 Quicsktrike ""Game Royal/Black"" link ➡️ http://bit.ly/2YVn8md US 7 (40) - US 12 (46) style code 🔎 CI5011-400 #titolo #nike #airmax97 #royal #niketalk #airmax #quickstrike",,,#titolo #nike #airmax97 #royal #niketalk #airmax #quickstrike,1133342395179917312,https://twitter.com/titoloshop/status/1133342395179917312
2019-05-28 11:14:01,thesolesupplier,,0,0,5,"Take 20% off at Nike UK! 🔥 *Use code MAY2019 React &gt;https://bit.ly/2Est6mL Air Max 97 &gt;https://bit.ly/2EqqkOU Air Max 720 &gt;https://bit.ly/30EDt0n Air Force 1 &gt;https://bit.ly/2M5HGa1 Jordan 1 &gt;https://bit.ly/2VULwHz VaporMax &gt;https://bit.ly/2JzLnms",,,,1133330580190449664,https://twitter.com/thesolesupplier/status/1133330580190449664
2019-05-28 11:06:51,SoleInsider,,0,0,0,"#copnow Nike Air Max 97 Sneaker in Game Royal/Metallic Silver originally $160, now only $128.99 via Need Supply Co. http://bit.ly/2YHaHu4",,,#copnow,1133328776429998085,https://twitter.com/SoleInsider/status/1133328776429998085
2019-05-28 10:51:11,thedropdate,,0,2,13,"The NIKE AIR MAX 97 FOAMPOSITE GAME ROYAL are now available... &gt;&gt; http://tinyurl.com/y622xltd",,,,1133324836707676160,https://twitter.com/thedropdate/status/1133324836707676160
2019-05-28 10:47:09,HypeMagazineSA,,0,1,8,"New Nike Air Max 97 'Bronze' Colorway Teased. Dope or Trash?--&gt;https://buff.ly/2HFEDkH",,,,1133323821312819200,https://twitter.com/HypeMagazineSA/status/1133323821312819200
2019-05-28 09:21:56,SneakerDealsGB,,0,5,57,"Ad: A full size run of the Nike Air Max 97 ‘NBA All Star Jersey’ has reduced from £145 to ONLY £95! Here =&gt; http://bit.ly/2HGLF8T UK6-11.5 (RRP£145)",,,,1133302376528568320,https://twitter.com/SneakerDealsGB/status/1133302376528568320
2019-05-28 09:11:02,stealsonkicks,,0,0,3,"⚡️Good size options up to 13 are on sale for the “Anthracite/Amarillo” Nike Air Max 97 LX for 40% OFF at $100 + shipping! SHOP HERE -&gt; http://bit.ly/2MaqRuD",,,,1133299632694530048,https://twitter.com/stealsonkicks/status/1133299632694530048
2019-05-28 08:27:19,BallinSneaks,,1,0,0,"Nike Air Max 97 All Star Jersey 40% off with code 4040 http://bit.ly/2K3HbL4",,,,1133288627780411393,https://twitter.com/BallinSneaks/status/1133288627780411393
2019-05-28 08:14:42,IBeTheCool,,0,1,2,"🚨PRICE DROP🚨 - @nike / @sneakerbaas - Air Max 97 - #Bruin / #ShippingBox - - - #ibethecool #rap #hiphop #music #artist #rapper #emcee #lyrics #lyricist #potd #blog #blogger #writer #magazine #culture #legend #fashion… https://www.instagram.com/p/Bx_8Z3gBTWZ/?igshid=m35cajf68e3k",,@Nike @Sneakerbaas,#Bruin #ShippingBox #ibethecool #rap #hiphop #music #artist #rapper #emcee #lyrics #lyricist #potd #blog #blogger #writer #magazine #culture #legend #fashion,1133285453405331461,https://twitter.com/IBeTheCool/status/1133285453405331461
2019-05-28 08:13:17,BallinSneaks,,1,0,0,"Nike Air Max 97 Triple Black 40% off with code 4040 http://bit.ly/2KblZCP",,,,1133285100081295365,https://twitter.com/BallinSneaks/status/1133285100081295365
2019-05-28 07:05:57,EstelleReed15,,0,0,0,"Nike Air Max 97 Sneakers On Air Gwang Shin Neon Seoul Sneakers Men’s Size 12 US https://ebay.to/2EzYxM8",,,,1133268152652095489,https://twitter.com/EstelleReed15/status/1133268152652095489
2019-05-28 07:02:43,petagadgetcom,,0,0,0,"https://www.petagadget.com/gadget/nike-air-max-97-off-white-elemental-rose-serena-2/ #Nike Air Max 97 Off-White Elemental Rose Serena #Colorful #Sneakers",,,#Nike #Colorful #Sneakers,1133267338550272000,https://twitter.com/petagadgetcom/status/1133267338550272000
2019-05-28 07:02:05,keimo_therapy,,0,0,0,"Jayson Tatum's Nike Air Max 97 Drops Next Month: Detailed Images ",,,,1133267179649032192,https://twitter.com/keimo_therapy/status/1133267179649032192
2019-05-28 06:51:57,KygnonKone,,0,0,0,"Check out Nike Air Max 97 Sneakers On Air Gwang Shin Neon Seoul Sneakers Men’s Size 12 US https://www.ebay.com/ulk/itm/273865638023 ⁦@eBay⁩",,@eBay,,1133264628723720192,https://twitter.com/KygnonKone/status/1133264628723720192
2019-05-28 06:30:13,newadidas2017,,0,1,7,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by #swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by #jaytatum0, releasing June 1, 8, and 15.",,,#swipathefox #jaytatum0,1133259160202690561,https://twitter.com/newadidas2017/status/1133259160202690561
2019-05-28 06:20:04,adinaemily123,,0,0,0,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by jaytatum0, releasing June 1, 8, and 15. http://bit.ly/1OlzVSb",,,,1133256605062053888,https://twitter.com/adinaemily123/status/1133256605062053888
2019-05-28 06:10:04,newbestsneakers,,0,0,1,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by jaytatum0, releasing June 1, 8, and 15. =&gt;&gt;http://bit.ly/1OlzVSb",,,,1133254089721225216,https://twitter.com/newbestsneakers/status/1133254089721225216
2019-05-28 05:36:20,itsthefresh,,0,0,0,"NIKE AIR MAX 270 SE “WHITE / LIME BLAST” $83.97 FREE SHIPPING https://sneakersteal.com/2019/05/27/nike-air-max-270-se-white-lime-blast-83-97-free-shipping-3/",,,,1133245599510335488,https://twitter.com/itsthefresh/status/1133245599510335488
2019-05-28 05:32:57,sneakersteal,,0,7,38,"NIKE AIR MAX 270 SE “WHITE / LIME BLAST” $83.97 FREE SHIPPING https://sneakersteal.com/2019/05/27/nike-air-max-270-se-white-lime-blast-83-97-free-shipping-3/",,,,1133244750843260929,https://twitter.com/sneakersteal/status/1133244750843260929
2019-05-28 04:58:35,TQP43909140,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97 OG X Undefeated (without box). https://poshmark.com/listing/5c5d199f4ab633ea28a798f4?utm_campaign=referral_code%3DTHEQUALITYPRO&amp;utm_content=feature%3Dsh_li__and%26rfuid%3D5c3806f9c7ed3d1714d91052%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1133236098702774272,https://twitter.com/TQP43909140/status/1133236098702774272
2019-05-28 04:27:37,MusyokiTrends,,1,0,0,"Nike Air Max 97. Size 40-45 WhatsApp 0702555825 for deliveries. Ksh. 4500 inclusive of delivery fee. ",,,,1133228306009153536,https://twitter.com/MusyokiTrends/status/1133228306009153536
2019-05-28 03:47:39,Just_Kickinnn,,0,1,1,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by #swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by #jaytatum0, releasing June 1, 8, and 15. =&gt;&gt;http://bit.ly/lovesneakernews",,,#swipathefox #jaytatum0,1133218248105684993,https://twitter.com/Just_Kickinnn/status/1133218248105684993
2019-05-28 03:47:16,lovesneakernews,,0,2,30,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by #swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by #jaytatum0, releasing June 1, 8, and 15. =&gt;&gt;http://bit.ly/lovesneakernews",,,#swipathefox #jaytatum0,1133218152907546624,https://twitter.com/lovesneakernews/status/1133218152907546624
2019-05-28 03:47:06,sneakerbost,,0,2,16,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by #swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by #jaytatum0, releasing June 1, 8, and 15. =&gt;&gt;http://bit.ly/lovesneakernews",,,#swipathefox #jaytatum0,1133218109362298880,https://twitter.com/sneakerbost/status/1133218109362298880
2019-05-28 03:46:37,SneakerBotsNews,,0,1,7,"The Nike Summer Blockbuster Pack, featuring an Air Max 1 by #swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by #jaytatum0, releasing June 1, 8, and 15. =&gt;&gt;http://bit.ly/lovesneakernews",,,#swipathefox #jaytatum0,1133217989862469632,https://twitter.com/SneakerBotsNews/status/1133217989862469632
2019-05-28 03:10:31,SneakerShouts,,0,6,63,"PRICE DROP: $40 OFF the Nike Air Max 97 Premium ""Jacket Pack"" BUY HERE: http://bit.ly/2Iuslwf",,,,1133208902601007104,https://twitter.com/SneakerShouts/status/1133208902601007104
2019-05-28 02:23:12,Edu_Stagnaro,,0,0,1,"Las Nike air max 97 me hacen babear",,,,1133196996997713922,https://twitter.com/Edu_Stagnaro/status/1133196996997713922
2019-05-28 02:21:34,pis_air,,0,0,0,"Nike Air Max 97 (Have a Nice Day) and Outrank Tee’s!! #airmax97 Sizes Available 9.5,10 &amp; 11 @Los Angeles, California https://www.instagram.com/p/Bx_T_kfgpSz/?igshid=1p1714iusbgww",,,#airmax97,1133196585670569984,https://twitter.com/pis_air/status/1133196585670569984
2019-05-28 02:08:52,playflumeplease,peggytrill,2,0,2,"@jamesmandujano twitter won’t let me add more than one pics BUT Reebok Classic Leather, Nike Cortez, Nike Air Max 97, two pairs of adidas falcons, two pairs of Nike teknos I’m a cool girl",,,,1133193388176629771,https://twitter.com/playflumeplease/status/1133193388176629771
2019-05-28 01:44:10,RLGK4,,0,1,0,"Jayson Tatum's Nike Air Max 97 Drops Next Month: Detailed Images https://hnhh.co/aeqki via @HotNewHipHop",,@HotNewHipHop,,1133187174247985153,https://twitter.com/RLGK4/status/1133187174247985153
2019-05-28 00:58:58,bigfeetsneaks,,0,0,0,"[IG Name]: eddiegotkicks [Type of Post]: For Sale [Size]: 12 [Price]: 900 [Description]: Nike x Undefeated air max 97 Black and White both DS size 12, you add for invoice since im taking care of shipping...will be… https://www.instagram.com/p/Bx_KjAyH0yZ/?igshid=14f97cfyisioq",,,,1133175800541401088,https://twitter.com/bigfeetsneaks/status/1133175800541401088
2019-05-28 00:14:44,NiceShoe1,,0,1,1,"Nike Air Max 97 SE Style Code: AQ4126-401 Color: Midnight Navy/Laser Orange/Obsidian Mist Release Date: May 30th, 2019 👇👇👇 http://bit.ly/2iTeUH7",,,,1133164667797250050,https://twitter.com/NiceShoe1/status/1133164667797250050
2019-05-27 23:16:01,Sole_NYC,,0,0,0,"Nike Air Max 97 “Neon Seoul” https://www.instagram.com/p/Bx--xaDg1DO/?igshid=h7yj7zjolqvt",,,,1133149892765872128,https://twitter.com/Sole_NYC/status/1133149892765872128
2019-05-27 23:03:20,All2Good_21,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97 Ultra ‘17 Mica Green. https://poshmark.com/listing/5ce0200a2e7c2ffc441db97a?utm_campaign=referral_code%3DALLGOOD_21&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D553677e7de33a52ae002fe82%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1133146698295857152,https://twitter.com/All2Good_21/status/1133146698295857152
2019-05-27 22:51:00,HotNewHipHop,,0,7,39,"Jayson Tatum has his very own Nike Air Max 97 on the way 😲 ",,,,1133143593843998720,https://twitter.com/HotNewHipHop/status/1133143593843998720
2019-05-27 22:15:05,KicksFinder,,0,6,27,"Ad: Sold out at Nikestore! The Nike Air Max 97 On Air ""London - Summer of Love"" is available at SNS with global shipping! &gt;&gt; http://bit.ly/2JDa7Ku",,,,1133134554221436930,https://twitter.com/KicksFinder/status/1133134554221436930
2019-05-27 22:08:40,TQP43909140,,0,0,0,"Check out this NIKE AIR MAX 97 OG X UNDEFEATED SIZE 9 (free Case Phone) for $150 on OfferUp https://offerup.co/a6Ru8N5E2W",,,,1133132939540275202,https://twitter.com/TQP43909140/status/1133132939540275202
2019-05-27 21:53:59,SneakerMash,,0,0,2,"35% OFF 💥 FREE SHIPPING Grab the Nike Air Max 270 ""Have a Nike Day"" for $97.48 (Retail $150) Use code SAVE25 at checkout -&gt; https://bit.ly/2YG5see",,,,1133129245998374912,https://twitter.com/SneakerMash/status/1133129245998374912
2019-05-27 21:51:00,HotNewHipHop,,1,6,20,"Jayson Tatum has his very own Nike Air Max 97 on the way 😲 https://www.hotnewhiphop.com/jayson-tatums-nike-air-max-97-drops-next-month-detailed-images-news.81388.html",,,,1133128494513348608,https://twitter.com/HotNewHipHop/status/1133128494513348608
2019-05-27 21:20:06,swooshsupply,,1,4,28,".@footlocker presents the Nike Summer Blockbuster Pack, featuring an Air Max 1 by @swipathefox, an Air Force 1 by Devin Booker, and an Air Max 97 by @jaytatum0, releasing June 1, 8, and 15.",,@footlocker @swipathefox @jaytatum0,,1133120717749403648,https://twitter.com/swooshsupply/status/1133120717749403648
2019-05-27 20:55:45,magilfernandes,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Max 97 UL 17 Total Orange Green Men’s. https://poshmark.com/listing/5c749f7d7386bc776da8e12e?utm_campaign=referral_code%3DMAFERNANDES&amp;utm_content=feature%3Dsh_li_el_ios%26rfuid%3D5a4d6ef4f68b98e1432d5359%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1133114591053983744,https://twitter.com/magilfernandes/status/1133114591053983744
2019-05-27 20:39:35,B87FM,,0,0,0,"💬Jayson Tatum's Nike Air Max 97 Drops Next Month: Detailed Images - https://b87fm.com/jayson-tatums-nike-air-max-97-drops-next-month-detailed-images 📻 87.7fm | 📲 http://www.B87fm.com/player",,,,1133110521576808450,https://twitter.com/B87FM/status/1133110521576808450
2019-05-27 20:31:04,HotNewHipHop,,0,5,21,"Jayson Tatum has his very own Nike Air Max 97 on the way 😲 https://www.hotnewhiphop.com/jayson-tatums-nike-air-max-97-drops-next-month-detailed-images-news.81388.html",,,,1133108379902205957,https://twitter.com/HotNewHipHop/status/1133108379902205957
2019-05-27 20:30:10,KicksDealsCA,,0,0,2,"Plenty of sizes still remain for these three great summer-ready colourways of the dope Clot x Nike Air Max 97/Haven that can be had from Nike CA for $260 + free shipping https://bit.ly/2V98yoR",,,,1133108151765602304,https://twitter.com/KicksDealsCA/status/1133108151765602304
2019-05-27 20:30:00,IcySoleOnline,,0,0,3,"NEWLY ADDED TO SALE! #ad Nike Air Max 97 QS 'BLACK METALLIC GOLD' are now down to $108.73 with code SAVE25 BUY YOUR PAIR HERE: http://bit.ly/2witi3l",,,#ad,1133108110468538369,https://twitter.com/IcySoleOnline/status/1133108110468538369
2019-05-27 19:23:54,soldsoles,,0,1,2,"The Nike Air Max 97 Iron Man online for only £79.99 ! http://ow.ly/GqWE30oPP23",,,,1133091477821771776,https://twitter.com/soldsoles/status/1133091477821771776
2019-05-27 19:03:00,JustFreshKicks,,0,1,4,"UNDER RETAIL Realtree® x Nike Air Max 97 $89.98 shipped (retail $170) Use code SAVE25 in cart =&gt; http://bit.ly/2JK0oBV",,,,1133086216142827520,https://twitter.com/JustFreshKicks/status/1133086216142827520
2019-05-27 19:01:01,soldsoles,,0,0,0,"The Nike Air Max 97 Monsoon Blue online now with worldwide shipping http://ow.ly/MKa530oPDH3",,,,1133085716752285696,https://twitter.com/soldsoles/status/1133085716752285696
2019-05-27 18:02:47,FieldSportswear,,0,1,0,"NIKE AIR MAX 97/ BW (AO2406 002) METALLIC SILVER UK 9 EUR 44 US 10 https://ebay.us/PzHuLB via @eBay_UK #nike #NikeSportswear #NIKEshoes #airmax #airmax97 #bw #metallic #silver #mustaddtothecollection #sneakerhead #onfire #feelingthese",,@eBay_UK,#nike #NikeSportswear #NIKEshoes #airmax #airmax97 #bw #metallic #silver #mustaddtothecollection #sneakerhead #onfire #feelingthese,1133071063397670912,https://twitter.com/FieldSportswear/status/1133071063397670912
2019-05-27 18:01:16,FieldSportswear,,0,0,0,"NIKE AIR MAX 97/ BW (AO2406 002) METALLIC SILVER UK 9 EUR 44 US 10 https://ebay.us/PzHuLB via @eBay_UK #nike #NikeSportswear #NIKEshoes #airmax #airmax97 #bw #metallic #silver #mustaddtothecollection #sneakerhead #onfire #feelingthese #lookingfly",,@eBay_UK,#nike #NikeSportswear #NIKEshoes #airmax #airmax97 #bw #metallic #silver #mustaddtothecollection #sneakerhead #onfire #feelingthese #lookingfly,1133070681971855361,https://twitter.com/FieldSportswear/status/1133070681971855361
2019-05-27 17:22:00,SneakerDealsGB,,3,5,76,"The novel Nike Air Max 97 ‘Shipping Box’ just reduced to ONLY £95.19! 📦 Code “WEBG20SB” here =&gt; http://tinyurl.com/y3enen4o UK5-12 (RRP£150)",,,,1133060799369568256,https://twitter.com/SneakerDealsGB/status/1133060799369568256
2019-05-27 16:06:14,SwamiGoods,,0,0,0,"Check out Nike Wmns Air Max 97 Lux Overbranded ""Hyper Jade"" AR7621-300 Sz 11 Men's 9.5 NEW #Nike https://ebay.us/qET9Kv via @eBay #nike #airmax",,@eBay,#Nike #nike #airmax,1133041732466167808,https://twitter.com/SwamiGoods/status/1133041732466167808
2019-05-27 16:05:43,DaveRound5,,0,0,0,"Check out NIKE AIR MAX 97/ BW (AO2406 002) ""METALLIC SILVER"" UK 9 EUR 44 US 10 https://www.ebay.co.uk/ulk/itm/223531843781 @eBay",,@eBay,,1133041601578774528,https://twitter.com/DaveRound5/status/1133041601578774528
2019-05-27 15:30:00,yeezyhelper,,0,0,0,"Nike Air Max 97 SE Style Code: AQ4126-401 Color: Midnight Navy/Laser Orange/Obsidian Mist Release Date: May 30th, 2019 👇👇👇 http://bit.ly/Sneaker_News",,,,1133032612900081664,https://twitter.com/yeezyhelper/status/1133032612900081664
2019-05-27 15:26:56,more_sneakers,,0,0,3,"AD : CLOT x Nike Air Max 97/Haven available with 35% OFF on LVR Use code 3535 (35min left for the promo) =&gt;http://bit.ly/2W9OBTl",,,,1133031843303960576,https://twitter.com/more_sneakers/status/1133031843303960576
2019-05-27 15:24:23,NiceShoe1,,0,1,2,"Nike Air Max 97 SE Style Code: AQ4126-401 Color: Midnight Navy/Laser Orange/Obsidian Mist Release Date: May 30th, 2019 👇👇👇 http://bit.ly/2iTeUH7",,,,1133031199599808514,https://twitter.com/NiceShoe1/status/1133031199599808514
2019-05-27 15:20:00,yeezy500,,0,1,1,"Nike Air Max 97 SE Style Code: AQ4126-401 Color: Midnight Navy/Laser Orange/Obsidian Mist Release Date: May 30th, 2019 👇👇👇 http://bit.ly/Sneaker_News",,,,1133030096510509058,https://twitter.com/yeezy500/status/1133030096510509058
