date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-01-17 23:40:04,swooshsupply,,0,1,4,"Sizes selling out on #Nike US. Air Jordan 1 Mid Multicolor. —&gt; http://bit.ly/2FGTKKc",,,#Nike,1086045518676066304,https://twitter.com/swooshsupply/status/1086045518676066304
2019-01-17 16:44:29,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Nike Air Jordan 1 Mid ""Tuxedo"" White Black Authentic SIZE 12 https://ebay.to/2TQexP4",,,,1085940936050438144,https://twitter.com/NikeonEbayUS/status/1085940936050438144
2019-01-17 10:51:30,more_sneakers,,0,3,1,"FULL RESTOCK of the GS Air Jordan 1 Mid 'Black/White/Infrared 23' on Nike EU FR:http://tinyurl.com/ydcksxpv UK:http://tinyurl.com/y7dptf44 DE:http://tinyurl.com/yb569lgt NL:http://tinyurl.com/y7prk5ev IT:http://tinyurl.com/y8vmrwzn ES:http://tinyurl.com/ycy5webm",,,,1085852105603198976,https://twitter.com/more_sneakers/status/1085852105603198976
2019-01-17 09:05:39,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid SE Pine Green Size: US 7 - US 13 @2.150 (exclude shipping) https://www.instagram.com/p/BsuuG2iAVHiA2H1BKmweMgijB63t28YNTQVUrA0/?utm_source=ig_twitter_share&amp;igshid=169s9sp6f8kyy",,@2,,1085825465145643013,https://twitter.com/Picanisme/status/1085825465145643013
2019-01-17 09:04:28,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid SE Team Orange Size: US 7 - US 13 @2.150 (exclude shipping) https://www.instagram.com/p/Bsut-TRA1PBQsQpUqrrnph9_7sXi6AK_UFCXSA0/?utm_source=ig_twitter_share&amp;igshid=1b3eouba88qs8",,@2,,1085825167203450880,https://twitter.com/Picanisme/status/1085825167203450880
2019-01-17 06:59:19,more_sneakers,,0,0,0,"Air Jordan 1 Mid 'Black/Gym Red' Big sizes available again on Nike EU FR:http://tinyurl.com/y9cpnknb UK:http://tinyurl.com/ybduyhqp DE:http://tinyurl.com/ydxe7lw4 NL:http://tinyurl.com/ya33brne ES:http://tinyurl.com/yc99brl2 IT:http://tinyurl.com/ycay3r8u",,,,1085793673554489344,https://twitter.com/more_sneakers/status/1085793673554489344
2019-01-17 02:42:17,soles_usa,,0,0,0,"Ad:🚦Available NOW🚦Air Jordan 1 Mid Multicolor Via #Nike : Direct Link: http://bit.ly/2Hcou82 #jordan1 #airjordan #airjodan1 #SneakerScouts #sneakerhead",,,#Nike #jordan1 #airjordan #airjodan1 #SneakerScouts #sneakerhead,1085728987043766272,https://twitter.com/soles_usa/status/1085728987043766272
2019-01-16 23:29:34,mini_licious,,0,0,1,"Nike’s outfitting the Air Jordan 1 Mid with some vibrant color blocking for those minis who love to be bold! Tag a friend who needs to have these! Hit the link in bio to purchase. #minilicious http://dlvr.it/Qwr8yT",,,#minilicious,1085680491548700675,https://twitter.com/mini_licious/status/1085680491548700675
2019-01-16 21:45:00,hibbettmanteca,,0,2,5,"🌲 Pine Green Air Jordan 1 Mid! #styledbyhibbett #Jordan #AJ1Mid #kicks #sneakers #michaeljordan #nike ",,,#styledbyhibbett #Jordan #AJ1Mid #kicks #sneakers #michaeljordan #nike,1085654173436104705,https://twitter.com/hibbettmanteca/status/1085654173436104705
2019-01-16 21:32:54,SneakerAlertHD,,0,6,14,"LIVE via Nike US Air Jordan 1 Mid ‘Multicolor’ =&gt; http://bit.ly/2FBfbfo",,,,1085651131118673924,https://twitter.com/SneakerAlertHD/status/1085651131118673924
2019-01-16 21:25:02,JustFreshKicks,,2,0,15,"LIVE via Nike US Air Jordan 1 Mid ‘Multicolor’ =&gt; https://bit.ly/2FuE51b",,,,1085649152367767552,https://twitter.com/JustFreshKicks/status/1085649152367767552
2019-01-16 21:23:42,2Tanks_DRE,,0,0,0,"RT @SneakerNews: Air Jordan 1 Mid ""Multi-color"" just dropped on Nike https://snkrne.ws/2Btqz9J",,@SneakerNews,,1085648814113869830,https://twitter.com/2Tanks_DRE/status/1085648814113869830
2019-01-16 21:23:11,SneakerNews,,3,13,151,"Air Jordan 1 Mid ""Multi-color"" just dropped on Nike https://snkrne.ws/2Btqz9J",,,,1085648684468002821,https://twitter.com/SneakerNews/status/1085648684468002821
2019-01-16 21:20:00,swooshsupply,,0,0,3,"Now available on #Nike US. Air Jordan 1 Mid Multicolor. —&gt; http://bit.ly/2TOXpZW",,,#Nike,1085647883796430848,https://twitter.com/swooshsupply/status/1085647883796430848
2019-01-16 21:14:24,more_sneakers,,0,0,3,"AD : US RELEASE The Wmns Air Jordan 1 Mid 'Black/Hot Punch/White/Volt' is now live via Nike US =&gt;http://bit.ly/2DbAfHK",,,,1085646473738346502,https://twitter.com/more_sneakers/status/1085646473738346502
2019-01-16 21:13:12,SneakerShouts,,3,10,45,"LIVE via Nike US Air Jordan 1 Mid ""Multicolor"" http://bit.ly/2DfMvat",,,,1085646173933756418,https://twitter.com/SneakerShouts/status/1085646173933756418
2019-01-16 21:12:53,more_sneakers,,0,0,1,"AD : The new Air Jordan 1 Mid 'Multicolor' is now live via Nike US =&gt;http://bit.ly/2FD0nNo",,,,1085646090718699525,https://twitter.com/more_sneakers/status/1085646090718699525
2019-01-16 21:09:47,SOLELINKS,,26,11,45,"Ad: LIVE via Nike US Air Jordan 1 Mid Multicolor =&gt; http://bit.ly/2FDhZsz =&gt; http://bit.ly/2FDhZsz =&gt; http://bit.ly/2FDhZsz",,,,1085645310670454789,https://twitter.com/SOLELINKS/status/1085645310670454789
2019-01-16 14:19:09,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid “Reverse Banned” Size: 41 - 46 ETA: 2 - 4 Weeks Full Payment 4.965 (exclude shipping) https://www.instagram.com/p/BsstLnuAlvlneedXZAChoZ2i0TbFYodPOZtuMg0/?utm_source=ig_twitter_share&amp;igshid=14mnqem30s8xw",,,,1085541973887512577,https://twitter.com/Picanisme/status/1085541973887512577
2019-01-16 04:10:41,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://ebay.us/uDujRm via @eBay",,@eBay,,1085388846194483202,https://twitter.com/kken3887/status/1085388846194483202
2019-01-16 03:23:56,NikeAdidasShoe2,,0,0,0,"Nike Air Jordan 1 Retro Mid SE 'Light Bone' 852542-002 Shoes USD82, Free shipping #nike #nikeoffwhite #nikeshoes #nikesneakers #nikeairmax1 #nikevapormax #nikesb https://www.ilifeshoes.com/nike-air-jordan-1-retro-mid-se-light-bone-852542-002-shoes-p1766794.html#.XD6joFI2hDk.twitter",,,#nike #nikeoffwhite #nikeshoes #nikesneakers #nikeairmax1 #nikevapormax #nikesb,1085377081494560768,https://twitter.com/NikeAdidasShoe2/status/1085377081494560768
2019-01-16 02:18:31,lift_and_thrift,,0,0,0,"Check out Nike Air Jordan 1 Mid Shoes Mens Black Athletic Basketball 554724-021 Size 18 https://www.ebay.com/ulk/itm/323608984552 @eBay",,@eBay,,1085360619430260736,https://twitter.com/lift_and_thrift/status/1085360619430260736
2019-01-16 00:26:33,TheZhirt_,,1,1,2,"{#TheZhirtพรีออเดอร์} Hot❗️ Nike Air Jordan 1 Mid SE Size 10.5-18 us men Price 6,590.- Free Shipping Deposit 3,500.- หรือแต่ Big Size ใครเท้าใหญ่ได้เปรียบสุดๆไปเลยค่า Order &gt;&gt; Line http://goo.gl/SpdCQP #nikethailand #nike #nikeairmax #nikeairjordan",,,#TheZhirt #nikethailand #nike #nikeairmax #nikeairjordan,1085332442280382464,https://twitter.com/TheZhirt_/status/1085332442280382464
2019-01-15 19:29:35,KicksUnderCost,,0,1,9,"Air Jordan 1 Mid SE ""Pine Green"" available with free shipping Click to order direct from Nike -&gt; https://bit.ly/2QQvFCj ad",,,,1085257709727944704,https://twitter.com/KicksUnderCost/status/1085257709727944704
2019-01-15 19:28:47,KicksUnderCost,,0,1,3,"Air Jordan 1 Mid SE ""Shattered Backboard"" available with free shipping Click to order direct from Nike -&gt; https://bit.ly/2DcvL3I ad",,,,1085257508317478915,https://twitter.com/KicksUnderCost/status/1085257508317478915
2019-01-15 19:18:27,more_sneakers,,0,2,3,"AD: The Air Jordan 1 Mid dropped in 3 colorways on Nike US =&gt; http://bit.ly/2QUsauY",,,,1085254904929755136,https://twitter.com/more_sneakers/status/1085254904929755136
2019-01-15 16:45:19,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Olive Canvas Black Size: 39 - 46 ETA: 2 - 4 Weeks Full Payment 4.950 (exclude shipping) https://www.instagram.com/p/BsqZHWjADtK9g1J625MDZjEtw-VRg8iAjKemgU0/?utm_source=ig_twitter_share&amp;igshid=178jwo9enl4bl",,,,1085216368344158209,https://twitter.com/Picanisme/status/1085216368344158209
2019-01-15 16:39:32,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Obsidian White Black Size: 39 - 46 ETA: 2 - 4 Weeks Full Payment 4.985 (exclude shipping) https://www.instagram.com/p/BsqYbirAs5mV_l0fxZB04JwtG2DaMl9P3dbUZQ0/?utm_source=ig_twitter_share&amp;igshid=7w4c1jk1ab7q",,,,1085214914640310273,https://twitter.com/Picanisme/status/1085214914640310273
2019-01-15 04:45:06,JustFreshKicks,,1,1,12,"Sizes 9.5-18 via Nike US Air Jordan 1 Mid SE 'Pine Green' =&gt; http://bit.ly/2HcG246",,,,1085035120246050817,https://twitter.com/JustFreshKicks/status/1085035120246050817
2019-01-15 04:39:36,SOLELINKS,,1,6,13,"Ad: Now available via Nike US Wmns Air Jordan 1 MId =&gt; http://bit.ly/2TKzBq4",,,,1085033735970447366,https://twitter.com/SOLELINKS/status/1085033735970447366
2019-01-15 04:36:40,SneakerShouts,,1,3,26,"Restock via Nike US Air Jordan 1 Mid ""Deep Royal"" http://bit.ly/2T4frqS",,,,1085032999723372544,https://twitter.com/SneakerShouts/status/1085032999723372544
2019-01-15 04:35:02,SneakerShouts,,0,4,33,"Restock via Nike US Air Jordan 1 Mid ""Pine Green"" http://bit.ly/2GCnR7k",,,,1085032586160812033,https://twitter.com/SneakerShouts/status/1085032586160812033
2019-01-15 04:33:56,SneakerShouts,,2,5,26,"Restock via Nike US Air Jordan 1 Mid ""Top 3"" http://bit.ly/2TtKlJy",,,,1085032311501086720,https://twitter.com/SneakerShouts/status/1085032311501086720
2019-01-15 03:08:37,sunnystoreroom,,0,0,0,"Check out Nike Air Jordan 1 Black Size 12 US Mens Athletic Shoes Casual Sneakers Mid Tops #Nike https://ebay.us/sh5dxW via @eBay",,@eBay,#Nike,1085010839000604672,https://twitter.com/sunnystoreroom/status/1085010839000604672
2019-01-14 17:45:46,sorastaa,,0,0,0,"Check out Nike Air Jordan 1 Retro Mid 'Reserve New Love' 554724 071 Size 7.5 BRAND NEW #Jordan https://ebay.us/Nl01p3 via @eBay",,@eBay,#Jordan,1084869193756037120,https://twitter.com/sorastaa/status/1084869193756037120
2019-01-14 09:04:50,ModernOwners,,0,0,1,"New Men's Nike Air Jordan 1 Mid SE Team Pine Green/Black-Sail 852542-301 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=401685796198&amp;vectorid=229466&amp;lgeo=1",,,,1084738095759740928,https://twitter.com/ModernOwners/status/1084738095759740928
2019-01-14 06:06:02,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://ebay.us/uDujRm via @eBay",,@eBay,,1084693099446759424,https://twitter.com/kken3887/status/1084693099446759424
2019-01-14 02:19:42,lift_and_thrift,,0,1,0,"Check out Nike Air Jordan 1 Mid Shoes Mens Black Athletic Basketball 554724-021 Size 18 https://www.ebay.com/ulk/itm/323608984552 @eBay",,@eBay,,1084636143252107264,https://twitter.com/lift_and_thrift/status/1084636143252107264
2019-01-14 00:08:20,Sneakerc0llect,,1,1,4,"All releasing tomorrow ‼️🤙🏽 What are y'all copping?? 📷: @kicksonfire 🕒: Tuesday 15th January 2019 👟: Nike SB Dunk Low Panda Pigeon ($100), Nike Air Jordan 1 Mid Equality ($110), Nike Air Jordan 33 University Red ($175) #sneakerhead #nike #jordan #sneakercollect",,@kicksonfire,#sneakerhead #nike #jordan #sneakercollect,1084603081151705090,https://twitter.com/Sneakerc0llect/status/1084603081151705090
2019-01-13 23:24:30,activeathlete2,,0,0,0,"We’ve got a wonderful outfit for the new Air Force 1 Mid Utility that includes Jordan Craig Jeans and a versatile Nike Reversible Jacket 👀 #Nike #JordanCraigDenim https://www.instagram.com/p/Bsl9OAPF5wX/?utm_source=ig_twitter_share&amp;igshid=b45xj61xsvzx",,,#Nike #JordanCraigDenim,1084592053382721537,https://twitter.com/activeathlete2/status/1084592053382721537
2019-01-13 22:19:50,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://ebay.us/uDujRm via @eBay",,@eBay,,1084575779332198400,https://twitter.com/kken3887/status/1084575779332198400
2019-01-13 20:01:49,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Nike Air Jordan 1 Mid Triple Black #554724-011 used condition Size 11 https://ebay.to/2QO329a",,,,1084541043171831810,https://twitter.com/NikeonEbayUS/status/1084541043171831810
2019-01-13 17:56:02,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://www.ebay.com/ulk/itm/163482815297 @eBay",,@eBay,,1084509389199937536,https://twitter.com/kken3887/status/1084509389199937536
2019-01-13 16:45:55,shaja991,,2,0,0,"R u getting back Air Jordan's 1 Mid Retro All Black &amp; white nike swoosh? @FinishLineHelp",,@FinishLineHelp,,1084491743377219584,https://twitter.com/shaja991/status/1084491743377219584
2019-01-13 14:08:53,lift_and_thrift,,0,0,0,"Check out Nike Air Jordan 1 Mid Shoes Mens Black Athletic Basketball 554724-021 Size 18 https://www.ebay.com/ulk/itm/323608984552 @eBay",,@eBay,,1084452224959434752,https://twitter.com/lift_and_thrift/status/1084452224959434752
2019-01-13 11:55:38,KjenesDaniel,,0,0,0,"Original Nike Air Jordan 1 Mid AJ1 Black Yellow Joe Men's Basketball Shoes https://economic-shopping.com/products/original-nike-air-jordan-1-mid-aj1-black-yellow-joe-mens-basketball-shoes #sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym #olimpia #takibcikazan",,,#sport #aztagram #aztagrampeople #aztagramm #takibetakip #fitnesstrainer #azeaktive #fitnessmotivation #fitness #powerlifter #autolike #insta #instalike #gym #olimpia #takibcikazan,1084418693180936192,https://twitter.com/KjenesDaniel/status/1084418693180936192
2019-01-13 08:17:10,Luxury2Factory,,0,0,0,"Nike high top sneaker, Air Jordan 1 Mid AJ1,top quality,hot sale. . . . . size36-46 1901B033 Yu-Mei-888 . . . . . #airjordan #asics #flykicks #reebok #sneakerfiend #sneakerhead #fashion… https://www.instagram.com/p/BskVYAll0qq/?utm_source=ig_twitter_share&amp;igshid=fvpnusv3kpi1",,,#airjordan #asics #flykicks #reebok #sneakerfiend #sneakerhead #fashion,1084363712826208258,https://twitter.com/Luxury2Factory/status/1084363712826208258
2019-01-12 23:38:35,KjenesDaniel,,0,0,0,"We've added new Original Nike Air Jordan 1 Mid AJ1 Black Yellow Joe Men's Basketball Shoes Sneakers, Original Outdoor Non-slip Shoes 554724 035 at our store. Check it out here: http://economic-shopping.com/products/original-nike-air-jordan-1-mid-aj1-black-yellow-joe-mens-basketball-shoes-sneakers-original-outdoor-non-slip-shoes-554724-035.",,,,1084233206403162112,https://twitter.com/KjenesDaniel/status/1084233206403162112
2019-01-12 21:52:42,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://ebay.us/uDujRm via @eBay",,@eBay,,1084206559935299584,https://twitter.com/kken3887/status/1084206559935299584
2019-01-12 17:25:26,ModernOwners,,0,0,0,"Nike Air Jordan 1 Mid Retro Chicago Black White Gym Red Men's Shoe Size 11.5-13 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&amp;toolid=10039&amp;campid=5338247320&amp;item=113550223272&amp;vectorid=229466&amp;lgeo=1",,,,1084139303519879168,https://twitter.com/ModernOwners/status/1084139303519879168
2019-01-12 15:23:31,SOLELINKS,,0,6,23,"Ad: Air Jordan 1 Mid 'Black/Infrared 23' in all sizes via Nike US =&gt; http://bit.ly/2RUtqQ1",,,,1084108619178684416,https://twitter.com/SOLELINKS/status/1084108619178684416
2019-01-12 08:26:16,messi_ola99,,0,0,0,"Celtics Nike Air Jordan 1 Mid SE AJ1 Pine Green Black Sail 852542-301 NIB 9-11 https://rover.ebay.com/rover/1/711-53200-19255-0/1?mpre=https%3A%2F%2Fwww.ebay.com%2Fitm%2FCeltics-Nike-Air-Jordan-1-Mid-SE-AJ1-Pine-Green-Black-Sail-852542-301-NIB-9-11%2F332994856106%3F_trkparms%3D5079%253A5000014532&amp;campid=5338144588&amp;toolid=20008",,,,1084003617286148096,https://twitter.com/messi_ola99/status/1084003617286148096
2019-01-12 08:22:14,kken3887,,0,0,0,"Check out NIKE AIR JORDAN 1 MID MENS SHOES SIZE 7 BLACK/DARK CONCORD WHITE 554724-051 NEW https://www.ebay.com/ulk/itm/163482815297 @eBay",,@eBay,,1084002600595439616,https://twitter.com/kken3887/status/1084002600595439616
2019-01-12 04:17:07,premierboutique,,1,0,2,"New releases for Saturday includes the Adidas Nite Jogger, Nike Jordan Retro 6, and Nike Air Force 1 Mid Utility ",,,,1083940913334837248,https://twitter.com/premierboutique/status/1083940913334837248
2019-01-12 03:31:34,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Nike Air Jordan 1 Mid Reverse New Love Style #554724-071 Size 10.5 https://ebay.to/2H8zvHy",,,,1083929451140923397,https://twitter.com/NikeonEbayUS/status/1083929451140923397
2019-01-11 20:44:02,lift_and_thrift,,0,0,0,"Check out Nike Air Jordan 1 Mid Shoes Mens Black Athletic Basketball 554724-021 Size 18 https://www.ebay.com/ulk/itm/323608984552 @eBay",,@eBay,,1083826891524636673,https://twitter.com/lift_and_thrift/status/1083826891524636673
2019-01-11 19:56:03,RetroKickHeadz,,0,0,1,"Nike Air Jordan Retro 1 Mid Team Orange/Crimson 852542-800 Sz: 7.5-14 http://dlvr.it/QwTYP2",,,,1083814819382288384,https://twitter.com/RetroKickHeadz/status/1083814819382288384
2019-01-11 17:37:29,FastSoleUK,,0,0,0,"Nike Air Jordan 1 Mid Equality Official Look https://fastsole.co.uk/sneaker-news/nike-air-jordan-1-mid-equality-official-look/ #Nike #AirJordan #AirJordan1 #Equality #sneakernews #Sneakers #sneakerwars #fashion #stylish #Release #Fastsole",,,#Nike #AirJordan #AirJordan1 #Equality #sneakernews #Sneakers #sneakerwars #fashion #stylish #Release #Fastsole,1083779944491216896,https://twitter.com/FastSoleUK/status/1083779944491216896
2019-01-11 17:00:23,thedropdate,,0,1,3,"Pursue positive vibes with the NIKE AIR JORDAN 1 MID EQUALITY... &gt;&gt; https://www.thedropdate.com/news/nike-air-jordan-1-mid-equality",,,,1083770609023242240,https://twitter.com/thedropdate/status/1083770609023242240
2019-01-11 16:46:48,NikeonEbayUS,,0,0,0,"NEW ON EBAY US! Nike Air Jordan 1 MID SZ 12 NEW https://ebay.to/2TLLGeV",,,,1083767189344321538,https://twitter.com/NikeonEbayUS/status/1083767189344321538
2019-01-11 14:58:15,lift_and_thrift,,0,0,0,"Check out what I just added to my closet on Poshmark: Nike Air Jordan 1 Mid Shoes Mens Black Size 18. https://poshmark.com/listing/5c38aeaa3e8141744f2eb587?utm_campaign=referral_code%3DLIFTANDTHRIFT&amp;utm_content=feature%3Dsh_li_cl_web%26rfuid%3D5be7305d1b16db8775e3aac4%26ext_trk%3Dbranch&amp;utm_source=tw_sh via @poshmarkapp #shopmycloset",,@Poshmarkapp,#shopmycloset,1083739873607966720,https://twitter.com/lift_and_thrift/status/1083739873607966720
2019-01-11 14:39:32,Kickz2fire,,0,1,1,"#TheDropDate Coming Soon: the Nike Air Jordan 1 Mid Equality http://bit.ly/2TKjxoC",,,#TheDropDate,1083735162054164485,https://twitter.com/Kickz2fire/status/1083735162054164485
2019-01-11 04:05:57,TheOG_Prototype,,0,0,0,"Nike Air Jordan 1 Mid Winterized Sneaker (Men) | Nordstrom ",,,,1083575715876884480,https://twitter.com/TheOG_Prototype/status/1083575715876884480
2019-01-11 02:17:21,Picanisme,,0,0,0,"Nike Air Jordan 1 Mid Alternate Think 16 White Silver Size: US 9 - US 11 2.450 (exclude shipping) https://www.instagram.com/p/BseiYWzA8LNeIUKqXAXMY8r-L-fnexAjosMuvQ0/?utm_source=ig_twitter_share&amp;igshid=1hb96hnt0knv6",,,,1083548387323068416,https://twitter.com/Picanisme/status/1083548387323068416
2019-01-11 00:54:32,activeathlete2,,0,0,0,"Air Jordan 1 Mid (White/Silver)- $110 Air Jordan 1 Mid SE Orange/ Royal Blue- $120 Green- $120 Blue/Red- $120 Now available in Men’s Sizes. #Nike #Jordan #AirJordan1Mid #decisionsdecisions https://www.instagram.com/p/BseZH1ql9pD/?utm_source=ig_twitter_share&amp;igshid=tuoir1f1o1z1",,,#Nike #Jordan #AirJordan1Mid #decisionsdecisions,1083527544232648705,https://twitter.com/activeathlete2/status/1083527544232648705
2019-01-11 00:32:08,dailyfreshgrind,,0,0,0,"Check out NIKE AIR JORDAN 1 MID GT SIZE 10C METALLIC GOLD COIN BLACK 644507-905 RETRO NEW https://www.ebay.com/ulk/itm/153328629548 @eBay",,@eBay,,1083521909504004096,https://twitter.com/dailyfreshgrind/status/1083521909504004096
2019-01-10 23:21:39,japanicanblog,,0,0,1,"Air Jordan 1 Mid Winterized Sneaker NIKE PriceJPY 13744.20 nordstrom https://fxo.co/6gUv",,,,1083504172090028032,https://twitter.com/japanicanblog/status/1083504172090028032
2019-01-10 23:11:00,japanicanblog,,0,0,0,"Air Jordan 1 Mid Winterized Sneaker NIKE PriceJPY 13744.20 nordstorm https://fxo.co/6gUv",,,,1083501489270677504,https://twitter.com/japanicanblog/status/1083501489270677504
